candidate_id	reference_id	similarity score	dist	score
7467	1	5.286743145612789e-07	14.452893257141113	3.0
7468	1	6.043889267025098e-07	14.319047927856445	1.0
7469	1	5.126443094677639e-07	14.483683586120605	2.0
7470	1	1.13395793494226e-06	13.689796447753904	2.0
7471	1	3.2308121972876664e-07	14.945362091064453	1.0
7472	1	2.348194021904807e-07	15.264449119567873	2.0
7473	1	4.42974729390779e-07	14.629753112792967	3.0
7474	1	6.430564351305329e-07	14.257033348083494	2.0
7475	1	7.145851700228694e-07	14.15156364440918	2.0
7476	1	7.36110014358838e-07	14.121886253356935	2.0
7477	1	4.3509632116455533e-07	14.647698402404785	1.0
7478	1	1.407219096658267e-06	13.473895072937012	3.0
7479	1	5.983430636240823e-07	14.3291015625	1.0
7480	1	1.0184323962206498e-06	13.797245979309082	3.0
7481	1	7.390093913998919e-07	14.117955207824707	1.0
7482	1	6.262155204140388e-07	14.283571243286133	2.0
7483	1	5.326744351041843e-07	14.445355415344238	2.0
7484	1	3.691748317669733e-07	14.81199550628662	1.0
7485	1	3.853071145415132e-07	14.769225120544435	1.0
7486	1	1.059406185063776e-06	13.75780200958252	1.0
7487	1	6.603175086152445e-07	14.230545043945312	3.0
7488	1	3.702438605799253e-07	14.809103965759276	1.0
7489	1	2.528335192041121e-07	15.190534591674805	1.0
7490	1	7.740720235517602e-07	14.071600914001465	2.0
7491	1	9.819907309473296e-07	13.833683967590332	3.0
7492	1	1.3969579621760288e-06	13.481213569641113	2.0
7493	1	1.235018662548093e-06	13.604424476623535	3.0
7494	1	4.550552033530557e-07	14.6028470993042	2.0
7495	1	9.24730454744703e-07	13.893763542175293	2.0
7496	1	4.277755779294528e-07	14.664667129516602	1.0
7497	1	4.88044228881595e-07	14.532859802246096	1.0
7498	1	8.920550020835346e-07	13.92973804473877	2.0
7499	1	4.4314247523182097e-07	14.629374504089355	1.0
7500	1	4.391893358197463e-07	14.638335227966307	1.0
7501	1	5.479201938185067e-07	14.417136192321776	2.0
7502	1	1.1871339725976671e-06	13.64396858215332	3.0
7503	1	1.1262960753283508e-06	13.696576118469238	3.0
7504	1	1.011014887066007e-06	13.804555892944336	3.0
7505	1	4.904349556217011e-07	14.527973175048828	3.0
7506	1	3.336355555082862e-07	14.913216590881348	1.0
7507	1	7.754433594396644e-07	14.069830894470215	1.0
7508	1	4.920958119896057e-07	14.524592399597168	1.0
7509	1	6.964844676542174e-07	14.177220344543455	1.0
7510	1	1.1863949158606855e-06	13.644591331481935	2.0
7511	1	5.081903747550099e-07	14.492409706115724	1.0
7512	1	4.949376142816129e-07	14.518834114074707	2.0
7513	1	4.383545372459348e-07	14.640237808227539	3.0
7514	1	8.883577562868038e-07	13.93389129638672	3.0
7515	1	5.765348713782925e-07	14.366230010986328	2.0
7516	1	6.926769801630438e-07	14.18270206451416	3.0
7517	1	9.312520032279486e-07	13.886735916137695	1.0
7518	1	5.482473999024189e-07	14.416539192199707	1.0
7519	1	1.2167054719538287e-06	13.619363784790039	2.0
7520	1	3.86711518149294e-07	14.765586853027346	1.0
7521	1	9.206782480291752e-07	13.898155212402346	3.0
7522	1	5.336486489239483e-07	14.443528175354006	2.0
7523	1	1.2468316559756793e-06	13.594904899597168	2.0
7524	1	5.221559147908082e-07	14.465299606323242	2.0
7525	1	8.215300187872892e-07	14.012097358703613	2.0
7526	1	7.939233208875529e-07	14.046278953552244	3.0
7527	1	6.245366410481505e-07	14.286255836486815	2.0
7528	1	5.576931267839609e-07	14.399456977844238	3.0
7529	1	1.0177886591359154e-06	13.79787826538086	1.0
7530	1	6.269248049138368e-07	14.28243923187256	2.0
7531	1	5.308644724992972e-07	14.448759078979492	1.0
7532	1	5.817087232615615e-07	14.357295989990234	1.0
7533	1	8.514069846744744e-07	13.976375579833984	2.0
7534	1	1.5393496975098342e-06	13.384150505065918	3.0
7535	1	3.969985721873928e-07	14.739333152770994	1.0
7536	1	4.264566455194313e-07	14.667755126953125	1.0
7537	1	5.950998963731072e-07	14.3345365524292	1.0
7538	1	4.978774888210011e-07	14.512911796569824	2.0
7539	1	1.4501786323549454e-06	13.44382381439209	3.0
7540	1	7.572281614009146e-07	14.09360122680664	2.0
7541	1	7.493810698121221e-07	14.104018211364744	2.0
7542	1	1.0519560737364175e-06	13.764859199523926	3.0
7543	1	1.2686979535768486e-06	13.577519416809082	3.0
7544	1	8.445935882407862e-07	13.984410285949707	1.0
7545	1	8.777744898974376e-07	13.945876121520994	3.0
7546	1	7.637285256009289e-07	14.085053443908693	3.0
7547	1	1.028488537458374e-06	13.787420272827148	3.0
7548	1	9.740914608757002e-07	13.841760635375975	3.0
7549	1	4.42974729390779e-07	14.629753112792967	1.0
7550	1	3.950049266911281e-07	14.744367599487305	1.0
7551	1	7.800471752606525e-07	14.06391143798828	2.0
7552	1	6.245479576372077e-07	14.286237716674805	1.0
7553	1	6.635128976487208e-07	14.225717544555664	2.0
7554	1	8.863174939961569e-07	13.936190605163574	3.0
7555	1	4.6668338565902603e-07	14.577614784240724	1.0
7556	1	4.760749103451681e-07	14.557690620422365	2.0
7557	1	2.648740260194364e-07	15.14401149749756	1.0
7558	1	8.847939590910656e-07	13.937911033630373	2.0
7559	1	5.015666165918408e-07	14.505529403686525	1.0
7560	1	4.272712307101653e-07	14.665846824645994	2.0
7561	1	1.240796315530571e-06	13.599757194519045	3.0
7562	1	4.766568658989768e-07	14.556468963623047	2.0
7563	1	7.521361547061996e-07	14.100348472595215	3.0
7564	1	5.033645299710175e-07	14.501951217651367	2.0
7565	1	2.096129461503723e-07	15.378003120422365	1.0
7566	1	4.161354535698169e-07	14.692255020141602	1.0
7567	1	4.975148638306414e-07	14.51364040374756	2.0
7568	1	7.570952976334111e-07	14.09377670288086	2.0
7569	1	1.0101918134753226e-06	13.805370330810547	2.0
7570	1	6.966047017331173e-07	14.177047729492188	2.0
7571	1	5.834549518081456e-07	14.35429859161377	3.0
7572	1	5.622655339225402e-07	14.391291618347168	2.0
7573	1	3.2131379855440426e-07	14.950847625732422	1.0
7574	1	5.484168293035476e-07	14.416230201721193	3.0
7575	1	4.171092894841223e-07	14.68991756439209	3.0
7576	1	5.304611271708642e-07	14.449519157409668	2.0
7577	1	2.3749925534242345e-07	15.253101348876953	3.0
7578	1	1.3430762491117787e-06	13.520547866821287	3.0
7579	1	7.318011064184581e-07	14.12775707244873	2.0
7580	1	5.756316648403136e-07	14.3677978515625	2.0
7581	1	2.9971197214612693e-07	15.0204439163208	1.0
7582	1	6.065745058190116e-07	14.315438270568848	2.0
7583	1	8.175182837597725e-07	14.016992568969727	3.0
7584	1	6.623502438724171e-07	14.227471351623535	2.0
7585	1	3.4520792531842874e-07	14.87911891937256	1.0
7586	1	4.654175633100814e-07	14.580330848693848	2.0
7587	1	6.060777996803204e-07	14.31625747680664	1.0
7588	1	4.1476656667811106e-07	14.695549964904785	2.0
7589	1	6.637394698489944e-07	14.22537612915039	1.0
7590	1	6.218503024988124e-07	14.290566444396973	3.0
7591	1	7.25508830287182e-07	14.136392593383787	3.0
7592	1	9.143458426388422e-07	13.905056953430176	1.0
7593	1	2.2784842585135533e-07	15.294585227966307	1.0
7594	1	4.100125860478643e-07	14.707077980041506	1.0
7595	1	6.298108275609768e-07	14.277846336364744	2.0
7596	1	3.965834571138351e-07	14.740379333496096	2.0
7597	1	4.0419021775576257e-07	14.721380233764648	1.0
7598	1	9.138088556861653e-07	13.905644416809082	2.0
7599	1	7.32721516843323e-07	14.126500129699707	3.0
7600	1	1.1143076384632805e-06	13.707277297973633	2.0
7601	1	8.596097426938919e-07	13.966787338256836	2.0
7602	1	1.2071771281688006e-06	13.627225875854492	2.0
7603	1	3.908839375464466e-07	14.754855155944824	1.0
7604	1	8.087316727052838e-07	14.027798652648926	2.0
7605	1	7.486396140936445e-07	14.105008125305176	3.0
7606	1	1.224933295141399e-06	13.612624168395994	3.0
7607	1	8.074554631883951e-07	14.029377937316895	2.0
7608	1	1.1121100471048951e-06	13.709251403808596	1.0
7609	1	7.863991164894482e-07	14.055801391601562	2.0
7610	1	9.952219073076358e-07	13.820300102233887	2.0
7611	1	2.9459777760752373e-07	15.037654876708984	1.0
7612	1	6.622277119230442e-07	14.227656364440918	1.0
7613	1	3.016140292638937e-06	12.711532592773438	3.0
7614	1	4.896857809149159e-07	14.529501914978027	2.0
7615	1	6.015494031640529e-07	14.32375717163086	1.0
7616	1	9.299660189573832e-07	13.888117790222168	3.0
7617	1	4.529712705975169e-07	14.607437133789062	1.0
7618	1	2.2376599738449373e-07	15.312664985656738	1.0
7619	1	9.598487325188745e-07	13.856490135192873	1.0
7620	1	1.1294293360062842e-06	13.693798065185547	3.0
7621	1	4.007259346079742e-07	14.729988098144533	1.0
7622	1	8.906744859788831e-07	13.931286811828613	2.0
7623	1	8.399539997581201e-07	13.98991870880127	3.0
7624	1	1.2147171140258352e-06	13.620999336242676	3.0
7625	1	8.874077018063084e-07	13.934961318969727	3.0
7626	1	6.831142087535944e-07	14.196603775024414	2.0
7627	1	4.282266097716248e-07	14.663613319396973	1.0
7628	1	1.0766344757591474e-06	13.741670608520508	2.0
7629	1	6.691289995631805e-07	14.217288970947266	1.0
7630	1	4.542435279128295e-07	14.604632377624512	2.0
7631	1	4.2878156093069455e-07	14.662318229675293	1.0
7632	1	6.907843428817865e-07	14.18543815612793	2.0
7633	1	1.790882673096219e-07	15.53538703918457	3.0
7634	1	3.990357669023409e-07	14.734214782714846	1.0
7635	1	3.904171282169792e-07	14.75605010986328	3.0
7636	1	4.616657545877722e-07	14.588424682617188	1.0
7637	1	5.982209624598878e-07	14.329305648803713	2.0
7638	1	6.53322027288121e-07	14.241195678710938	2.0
7639	1	1.0299863936893605e-06	13.785964965820312	2.0
7640	1	6.22486962964689e-07	14.289543151855467	2.0
7641	1	9.860156024854047e-07	13.829593658447266	3.0
7642	1	7.349631236740558e-07	14.123445510864258	2.0
7643	1	1.0153155688079705e-06	13.800311088562012	2.0
7644	1	5.635415703476007e-07	14.38902473449707	1.0
7645	1	5.619422873016392e-07	14.391866683959961	2.0
7646	1	4.4654696039643833e-07	14.621721267700195	1.0
7647	1	7.070033083517805e-07	14.162230491638185	2.0
7648	1	3.7647841257104256e-07	14.792405128479006	0.0
7649	1	4.793701922442861e-07	14.550792694091795	2.0
7650	1	6.938849269229214e-07	14.180959701538086	1.0
7651	1	7.659378820647959e-07	14.082164764404295	1.0
7652	1	7.252943732569701e-07	14.136688232421875	2.0
7653	1	4.975338428785422e-07	14.513602256774902	2.0
7654	1	4.7013330373173827e-07	14.570249557495115	1.0
7655	1	8.576027894544724e-07	13.969124794006348	1.0
7656	1	5.913715918097113e-07	14.340821266174315	1.0
7657	1	7.818167117595522e-07	14.0616455078125	3.0
7658	1	3.005208104262434e-07	15.017748832702635	2.0
7659	1	1.120150677725693e-06	13.702047348022461	2.0
7660	1	8.28344561723632e-07	14.003836631774902	2.0
7661	1	4.935377301481514e-07	14.521666526794435	2.0
7662	1	6.282331384397055e-07	14.280354499816895	2.0
7663	1	6.442755363359115e-07	14.255139350891113	3.0
7664	1	7.402218919752612e-07	14.116315841674805	2.0
7665	1	5.50736568509784e-07	14.412009239196776	2.0
7666	1	6.282930542775544e-07	14.280259132385256	2.0
7667	1	7.720939308849046e-07	14.074159622192385	2.0
7668	1	1.4038814096563229e-06	13.476269721984865	1.0
7669	1	5.079040284260918e-07	14.49297332763672	3.0
7670	1	4.652795443213045e-07	14.58062744140625	0.0
7671	1	8.053087029227834e-08	16.334625244140625	0.0
7672	1	9.800690440647227e-07	13.83564281463623	3.0
7673	1	5.562690378593436e-07	14.402013778686525	3.0
7674	1	8.080339775345757e-07	14.028661727905273	2.0
7675	1	1.0672520063378136e-06	13.750423431396484	2.0
7676	1	1.3356856179909055e-06	13.526065826416016	2.0
7677	1	8.896438948377109e-07	13.93244457244873	3.0
7678	1	5.037708126122408e-07	14.501144409179688	1.0
7679	1	6.175078578426892e-07	14.297574043273926	1.0
7680	1	7.003903612894608e-07	14.17162799835205	3.0
7681	1	1.2628433691090037e-06	13.582144737243652	3.0
7682	1	3.4421906282386536e-07	14.881987571716307	1.0
7683	1	5.868047566113949e-07	14.348573684692385	2.0
7684	1	8.93732515384733e-07	13.92785930633545	3.0
7685	1	1.5232914938474444e-06	13.39463710784912	3.0
7686	1	6.362875085414675e-07	14.26761531829834	1.0
7687	1	8.954225765643507e-07	13.925970077514648	3.0
7688	1	7.024921897106642e-07	14.168631553649902	3.0
7689	1	5.727469688726799e-07	14.372821807861328	3.0
7690	1	1.074952932864426e-06	13.743233680725098	2.0
7691	1	6.08509110829869e-07	14.312253952026367	2.0
7692	1	1.2356642686918077e-06	13.603901863098145	2.0
7693	1	5.53335182295847e-07	14.407301902770994	3.0
7694	1	8.06356580874308e-07	14.030739784240724	3.0
7695	1	4.943866143638289e-07	14.51994800567627	1.0
7696	1	8.767053137425907e-07	13.947094917297365	2.0
7697	1	1.0295297386706239e-06	13.78640842437744	2.0
7698	1	6.133279134876996e-07	14.304366111755373	2.0
7699	1	9.343504373548498e-07	13.883414268493652	1.0
7700	1	8.277009855531472e-07	14.004613876342773	3.0
7701	1	9.293245494728472e-08	16.19139289855957	0.0
7702	1	8.24181641028497e-07	14.008874893188475	3.0
7703	1	1.184451573555235e-06	13.646230697631836	2.0
7704	1	6.506626422272282e-07	14.245274543762207	2.0
7705	1	5.433841158982411e-07	14.42544937133789	1.0
7706	1	6.416811248428704e-07	14.259174346923828	2.0
7707	1	1.1717737182474705e-06	13.656991958618164	2.0
7708	1	5.91175924550289e-07	14.34115219116211	3.0
