candidate_id	reference_id	similarity	score
5043	5554	5.977958190405279e-06	0
5043	5565	5.2413835592547135e-06	0
5043	5569	5.9184130709890144e-06	0
5043	5570	9.600643601431782e-06	0
5043	5573	7.190995561375378e-06	0
5043	5574	2.799067126973158e-06	0
5043	5576	3.97716884156687e-06	0
5043	5577	1.666845187468004e-06	0
5043	5581	3.4697953332762595e-06	0
5043	5583	2.3332745823379463e-06	0
5043	5586	6.452855474768885e-06	0
5043	5587	3.1528495241532183e-06	0
5043	5588	4.345698872398957e-06	0
5043	5595	6.220866948037179e-06	0
5043	5601	4.552794209330161e-06	0
5043	5602	1.3314702862182022e-05	0
5043	5615	4.298963003269286e-06	0
5043	5616	3.4397574552742235e-06	0
5043	5618	4.784063352773191e-06	0
5043	5619	6.610027140345168e-06	0
5043	5622	4.36910699130137e-06	0
5043	5623	6.113963743526415e-06	0
5043	5630	9.085273460852923e-07	0
5043	5638	1.2034247427302112e-05	0
5043	5643	6.215020073943086e-06	0
5043	5645	2.3241735738031286e-06	0
5043	5655	5.996623922418086e-06	0
5043	5656	9.463714334780144e-06	0
5043	5659	1.6742837064841733e-06	0
5043	5660	2.8249915186513798e-06	0
5043	5669	7.338484863081154e-06	0
5043	5670	4.98354207644159e-06	0
5043	5671	1.9590000610169444e-05	0
5043	5672	4.084431298589492e-06	0
5043	5684	9.551183160253068e-06	0
5043	5688	2.7001798067530138e-06	0
5043	5691	6.388311938672771e-06	0
5043	5694	5.449464506313268e-06	0
5043	5696	5.254345864985564e-06	0
5043	5706	1.0717311296578603e-05	0
5043	5708	5.523627100268143e-06	0
5043	5719	6.666751312515061e-06	0
5043	5720	3.3524289196949396e-06	0
5043	5726	1.0571641500205484e-05	0
5043	5731	2.101707219231744e-06	0
5043	5732	2.567148016813119e-06	0
5043	5733	9.325553591804093e-06	0
5043	5734	1.0650512610936574e-05	0
5043	5741	3.286527518405306e-06	0
5043	5744	3.680788873350854e-06	0
5043	5750	7.754341402844111e-06	0
5043	5751	2.884335397978655e-06	0
5043	5752	5.673489530693106e-06	0
5043	5753	4.369373668567519e-06	0
5043	5760	1.2134452678651787e-05	0
5043	5761	1.362320042228106e-05	0
5043	5762	2.2409370639601867e-06	0
5043	5774	6.751334953001638e-06	0
5043	5785	4.60877683320002e-06	0
5043	5790	5.637256899674484e-06	0
5043	5799	9.179599748617351e-06	0
5043	5800	1.1963655198274291e-05	0
5043	5809	2.497836878537476e-06	0
5043	5814	1.348239721648944e-05	0
5043	5815	9.351585678526973e-06	0
5043	5819	7.461453052157881e-06	0
5043	5822	1.9441637252912785e-06	0
5043	5825	2.2812184324443995e-06	0
5043	5826	4.920918386979595e-06	0
5043	5832	3.7243650901418163e-06	0
5043	5833	1.1672688558075216e-06	0
5043	5834	6.246793246051982e-06	0
5043	5838	9.163287399530098e-06	0
5043	5840	3.360101195084849e-06	0
5043	5844	2.688921862612951e-06	0
5043	5849	3.3846757670353194e-06	0
5043	5850	7.5009645783744376e-06	0
5043	5852	1.0447890260411589e-05	0
5043	5853	2.7094235220573683e-05	0
5043	5854	6.244321411623542e-06	0
5043	5855	4.360278341790675e-06	0
5043	5856	9.509737589479474e-06	0
5043	5865	3.5194857828186817e-06	0
5043	5868	5.667297704781414e-06	0
5043	5870	2.529552020212665e-06	0
5043	5871	1.3645500098684327e-05	0
5043	5875	3.225983140971289e-06	0
5043	5876	3.4781873007892857e-06	0
5043	5877	3.0634476855984976e-06	0
5043	5878	4.582069726947115e-06	0
5043	5881	5.867412618692283e-06	0
5043	5883	2.6886474905501298e-06	0
5043	5886	9.617019121648907e-06	0
5043	5889	3.8610883340488895e-06	0
5043	5893	4.946825748187064e-06	0
5043	5898	4.879230136609119e-06	0
5043	5904	1.052681186139234e-05	0
5043	5905	3.7771464227267054e-06	0
5043	5906	4.0369578794261125e-06	0
5043	5914	3.228448388794974e-06	0
5043	5917	1.7446337022240196e-05	0
5043	5921	3.7311695035798038e-06	0
5043	5922	1.9931706010172585e-06	0
5043	5927	3.3439098318317407e-06	0
5043	5928	3.3057054797830485e-06	0
5043	5931	4.084676704646873e-06	0
5043	5932	2.0290466849767483e-06	0
5043	5934	1.1494422462665647e-05	0
5043	5935	2.2827244026016543e-06	0
5043	5947	6.896077929404533e-06	0
5043	5948	2.9756102420424923e-06	0
5043	5952	1.0924752359544539e-05	0
5043	5956	5.011829186806165e-06	0
5043	5960	3.6729973032739367e-06	0
5043	5967	2.655888634702686e-05	0
5043	5968	6.281334113308498e-06	0
5043	5971	3.3859122702498932e-06	0
5043	5974	5.566354861951347e-06	0
5043	5980	7.657228176733955e-06	0
5043	5981	3.5827630310519973e-06	0
5043	5984	3.280086630490395e-06	0
5043	5987	1.6378473216791244e-05	0
5043	5990	4.958378615545935e-06	0
5043	5997	1.652464228600842e-06	0
5043	6002	5.78112572424704e-06	0
5043	6003	1.675111864800364e-05	0
5043	6006	4.2429505106387206e-06	0
5043	6009	5.4299017631335416e-06	0
5043	6010	5.046746128525274e-06	0
5043	6014	6.044105610476749e-06	0
5043	6016	6.2355736228623425e-06	0
5043	6018	7.426213718133262e-06	0
5043	6020	6.432174582811279e-06	0
5043	6030	8.73465219247498e-06	0
5043	6033	7.215884589380584e-06	0
5043	6045	5.043710069303677e-06	0
5043	6050	1.5573532706272348e-05	0
5043	6052	5.008389018032503e-06	0
5043	6058	5.481593243735217e-06	0
5043	6070	5.024353160065397e-06	0
5043	6075	2.1245852261836374e-05	0
5043	6077	4.061483064630715e-06	0
5043	6081	1.9323594305343286e-06	0
5043	6082	8.487790913354786e-06	0
5043	6084	6.691797543094277e-06	0
5043	6087	5.640359767112104e-06	0
5043	6088	2.7364858881414206e-06	0
5043	6091	5.255884447159283e-06	0
5043	6094	3.510428348035206e-06	0
5043	6099	3.3013515028523124e-06	0
5043	6105	1.6221308342291499e-06	0
5043	6107	6.630666460873887e-06	0
5043	6121	8.141808485338797e-06	0
5043	6130	6.822193737761273e-06	0
5043	6135	5.3297908397905686e-06	0
5043	6142	6.8226621967126965e-06	0
5043	6146	2.11574420952705e-06	0
5043	6147	4.50219496160021e-06	0
5043	6152	7.403747654043822e-06	0
5043	6153	7.4097729361247526e-06	0
5043	6159	1.0801187599720711e-06	0
5043	6160	3.1080035017220956e-06	0
5043	6162	1.0181338123214989e-05	0
5043	6167	9.33684632719319e-06	0
5043	6172	7.5527188766242624e-06	0
5043	6173	1.6317878980608059e-06	0
5043	6175	5.454143827076669e-06	0
5043	6176	6.564788894660942e-06	0
5043	6177	5.71537582334628e-06	0
5043	6179	7.829355615606309e-06	0
5043	6180	4.919754672138093e-06	0
5043	6207	7.1531713791848345e-06	0
5043	6211	6.472553415038108e-06	0
5043	6212	9.162072787970073e-06	0
5043	6214	2.2460560428389244e-05	0
5043	6218	5.339085364886861e-06	0
5043	6221	9.500962662084315e-06	0
5043	6233	9.597640940070915e-06	0
5043	6234	6.962895688203854e-06	0
5043	6240	1.824139482090487e-06	0
5043	6241	3.39022257425427e-06	0
5043	6242	5.340373732701202e-06	0
5043	6246	4.105785977019463e-06	0
5043	6259	7.572393790069663e-06	0
5043	6261	3.7706788711455633e-06	0
5043	6262	2.576615573307136e-06	0
5043	6263	4.6734322887301376e-06	0
5043	6264	2.1480398728178364e-06	0
5043	6267	5.198209732829809e-06	0
5043	6270	1.9450493213748463e-05	0
5043	6277	6.720769613177644e-06	0
5043	6285	4.282570495057747e-06	0
5043	6287	7.258476171897027e-06	0
5043	6292	7.185435980858781e-06	0
5043	6301	3.5760007616240992e-06	0
5043	6312	6.9811938909544925e-06	0
5043	6315	8.713228723513133e-06	0
5043	6316	2.030225472529788e-06	0
5043	6317	4.494936001693262e-06	0
5043	6320	4.297061111978435e-06	0
5043	6339	9.45591066833173e-06	0
5043	6345	5.170354645943282e-06	0
5043	6348	5.138084841858841e-06	0
5043	6352	3.915504819773348e-06	0
5043	6363	2.9727171310795486e-06	0
5043	6370	4.706557171026165e-06	0
5043	6385	6.438520473624128e-06	0
5043	6390	1.0602415846246653e-05	0
5043	6394	3.855293189674553e-06	0
5043	6397	6.10184784550208e-06	0
5043	6400	1.7287067399866933e-06	0
5043	6402	1.015734468929317e-05	0
5043	6403	2.6797673454387688e-06	0
5043	6405	7.708413773967754e-06	0
5043	6412	8.44838915636344e-06	0
5043	6420	2.4545239067452307e-06	0
5043	6423	3.85622718309282e-06	0
5043	6425	4.880705422877731e-06	0
5043	6431	7.030059156467282e-06	0
5043	6435	3.3530332308478846e-06	0
5043	6436	4.261076494423741e-06	0
5043	6447	2.058269254900836e-06	0
5043	6449	4.385157381925863e-06	0
5043	6450	1.6925864993002838e-05	0
5043	6451	1.3666780510158513e-05	0
5043	6456	6.587202707527012e-06	0
5043	6457	3.901519451153698e-06	0
5043	6460	7.488699250258372e-06	0
5043	6474	3.2398542183434852e-06	0
5043	6476	4.8613528145635716e-06	0
5043	6481	1.1228143745107134e-05	0
5043	6485	3.5552377367079387e-06	0
5043	6488	3.3663556712072854e-06	0
5043	6496	2.4377021869408788e-06	0
5043	6498	5.115340255240516e-06	0
5043	6500	6.8039943272869306e-06	0
5043	6504	9.403383787079605e-06	0
5043	6507	4.260779856167029e-06	0
5043	6509	6.609056424409788e-06	0
5043	6518	5.048575381784901e-06	0
5043	6526	2.9769102214092325e-06	0
5043	6527	9.420689544200663e-06	0
5043	6528	4.389328830678698e-06	0
5043	6530	4.469323315696505e-06	0
5043	6534	1.0740814263794077e-05	0
5043	6536	3.393725904269992e-06	0
5043	6541	3.936986156535547e-06	0
5043	6554	1.0132132234664913e-05	0
5043	6557	3.0465234323967467e-06	0
5043	6561	2.7164465390506694e-06	0
5043	6566	3.994780335847439e-06	0
5043	6569	3.140515798052716e-06	0
5043	6576	5.637359046635206e-06	0
5043	6577	5.915349042876492e-06	0
5043	6578	9.185265559906965e-06	0
5043	6581	3.4361377902952965e-06	0
5043	6597	4.243861046733902e-06	0
5043	6598	1.2994527059803666e-05	0
5043	6611	9.027187860130547e-06	0
5043	6615	3.834604989271373e-06	0
5043	6629	1.7437395764969457e-06	0
5043	6633	5.084645334348467e-06	0
5043	6641	2.817329070169657e-06	0
5043	6644	2.00789728920021e-06	0
5043	6649	4.202783125461291e-06	0
5043	6651	1.3802175703661511e-05	0
5043	6657	2.1170339325175927e-06	0
5043	6669	2.3193222822805938e-06	0
5043	6674	3.15657413046553e-06	0
5043	6677	5.041094077075846e-06	0
5043	6680	3.7304650226304975e-06	0
5043	6684	9.32244137190935e-06	0
5043	6689	4.959811612113694e-06	0
5043	6695	1.2215240596807027e-05	0
5043	6697	1.250413517629459e-06	0
5043	6699	4.246638376367856e-06	0
5043	6711	6.172208548797213e-06	0
5043	6712	6.648148640187324e-06	0
5043	6716	5.704708052099923e-06	0
5043	6717	3.625849503591638e-06	0
5043	6718	6.222219746382339e-06	0
5043	6721	1.3813144656150387e-05	0
5043	6722	2.5059779198295733e-06	0
5043	6728	3.5707424766610617e-06	0
5043	6729	3.332525387973386e-06	0
5043	6732	5.790914616357716e-06	0
5043	6733	2.5044393052744335e-06	0
5043	6734	5.42253278633864e-06	0
5043	6752	4.382151545976835e-06	0
5043	6755	9.668729012915395e-06	0
5043	6761	7.218403695987453e-06	0
5043	6766	4.4923090194616134e-06	0
5043	6769	1.0775749182271648e-05	0
5043	6774	3.613250184523738e-06	0
5043	6776	4.411255212973634e-06	0
5043	6784	3.902777277134514e-06	0
5043	6785	3.0816530417767227e-06	0
5043	6787	5.564475973783763e-06	0
5043	6796	5.097540857451338e-06	0
5043	6803	6.467040242849766e-07	0
5046	4921	0.0005910133504059477	1
5046	4924	4.725187803891875e-05	1
5046	4928	0.0003778926554387103	1
5046	4936	0.002407488984031688	1
5046	4944	0.00026411644212669144	1
5046	4946	0.00017496348452226436	1
5046	4948	0.0006290776401416299	1
5046	4956	0.00030567036567315307	1
5046	4961	0.0006774021101779059	1
5046	4974	0.00018100803985771622	1
5046	4979	0.0002324805512155503	1
5046	4980	0.0005102750396381974	1
5046	4996	0.001570762790246827	1
5046	4998	0.00012290745734855083	1
5046	4999	0.00010202269733095597	1
5046	5000	0.0001255066973030126	1
5046	5002	0.00034018254260015216	1
5046	5005	0.0004794843139891762	1
5046	5015	0.00014406866009688163	1
5046	5016	0.00013231065769685172	1
5046	5027	0.00024135866510863419	1
5046	5032	0.0005308263012736879	1
5046	5035	0.00028907298239552476	1
5046	5044	0.0005396200222882489	1
5046	5045	0.00012354004095233899	1
5046	5049	0.0003173392613900356	1
5046	5052	0.0002168079450918216	1
5046	5055	0.0008459644776218853	1
5046	5057	0.00015990456038911583	1
5046	5070	9.32287287277023e-05	1
5046	5072	0.0011399530432563835	1
5046	5077	2.7518335355112725e-05	1
5046	5078	0.00014847315478727053	1
5046	5080	0.0005591675737451796	1
5046	5081	0.0012932219315018852	1
5046	5082	0.0007400825548030231	1
5046	5088	0.00027981198298682365	1
5046	5093	0.0002472711375032646	1
5046	5097	9.40555902247023e-05	1
5046	5103	0.0003245235081373355	1
5046	5111	0.0005681717353612488	1
5046	5113	0.0007745746145763757	1
5046	5140	0.00023163250622083162	1
5046	5141	0.0006453591323130288	1
5046	5142	0.0006297120913561944	1
5046	5149	0.0004467998229261658	1
5046	5151	0.0002619468826954119	1
5046	5156	0.00015136499967772626	1
5046	5158	0.00041393046182638943	1
5046	5161	0.0005593275757586542	1
5046	5171	0.0005465364885552989	1
5046	5172	0.0002114443308496533	1
5046	5174	0.00016871048286085417	1
5046	5175	0.0005152084076937821	1
5046	5187	6.380053187389233e-05	1
5046	5200	0.0016613265736884772	1
5046	5207	0.0006150089782038693	1
5046	5217	0.00021459924561035958	1
5046	5222	0.00014713870764562743	1
5046	5223	0.00751674456021615	1
5046	5224	0.0006420879592817045	1
5046	5225	0.0005209833270138804	1
5046	5242	0.0010214390658877417	1
5046	5246	0.0001090661327668806	1
5046	5248	0.00021371307022271128	1
5046	5252	0.00019457330504235883	1
5046	5261	0.00069340572822982	1
5046	5265	0.0008395604601356955	1
5046	5266	0.0023070856111237848	1
5046	5276	0.00018747799148206279	1
5046	5286	0.0002729373406513879	1
5046	5288	0.00042004272999876497	1
5046	5289	0.0006383108538167688	1
5046	5290	0.0009888115163907084	1
5046	5295	0.0008131535118019035	1
5046	5296	0.0013673977857641764	1
5046	5297	0.0005443042533575159	1
5046	5300	0.00035076593562503476	1
5046	5302	0.00010070570509564366	1
5046	5305	0.00026961169686101394	1
5046	5310	0.0004006220384463982	1
5046	5311	0.00019753167879484125	1
5046	5312	0.0004001130721155684	1
5046	5325	0.003907008110611431	1
5046	5328	0.00012257806022718333	1
5046	5329	0.0007852462111124104	1
5046	5333	0.0001706842124912108	1
5046	5336	0.0009341113063646747	1
5046	5345	0.004066512213729341	1
5046	5350	0.00020397681259832614	1
5046	5351	0.0007456701690950142	1
5046	5354	0.0003919403560354863	1
5046	5356	0.0014272241320212858	1
5046	5358	4.574867550898242e-05	1
5046	5359	0.00027435073635915115	1
5046	5375	0.00017525004757871528	1
5046	5382	0.0005585677073844524	1
5046	5385	0.00014616836451238974	1
5046	5389	0.00031311406036872534	1
5046	5392	0.00018942326918282065	1
5046	5394	0.0004276826145105072	1
5046	5395	0.0004868277502540187	1
5046	5399	0.0007104460280848382	1
5046	5401	0.00030029723196052396	1
5046	5402	0.001264597626312727	1
5046	5406	0.0005114650339740388	1
5046	5408	0.0005763331756468785	1
5046	5409	0.0006484963595060171	1
5046	5425	0.0012398525078585708	1
5046	5427	3.735369023503565e-05	1
5046	5430	0.0005782341906964739	1
5046	5432	0.00015731171055483804	1
5046	5436	0.0001285960260678577	1
5046	5440	0.0003571367636941997	1
5046	5441	0.00032831037485580656	1
5046	5443	0.001057756191049874	1
5046	5448	0.000326423123461628	1
5046	5449	0.0023870310002057425	1
5046	5451	0.000274255253921812	1
5046	5453	0.00016144975690374018	1
5046	5457	0.003201107600914938	1
5046	5459	6.987158707683132e-05	1
5046	5467	0.00014649938849830497	1
5046	5468	0.000369745136664494	1
5046	5470	0.0010015565570630476	1
5046	5472	0.0002506264882931628	1
5046	5476	0.0002041307418606156	1
5046	5482	0.00264184341245859	1
5046	5490	0.00019680192388679148	1
5046	5498	0.0010365062410869906	1
5046	5500	0.0005735967433670445	1
5046	5510	0.0023084501436348185	1
5046	5518	0.00018378382157046295	1
5046	5530	6.834433232756027e-05	1
5046	5535	5.675207857213985e-05	1
5046	5541	0.0003826190662615335	1
5046	5543	0.00016799697915607416	1
5046	5544	0.00025926374848891714	1
5046	5545	0.00012892130675893544	1
5046	5548	0.0004002292793548673	1
5046	5551	0.00022901142548209643	1
5046	5554	0.0011769738436376222	1
5046	5565	0.0005636673982699602	1
5046	5569	0.0005500810078906517	1
5046	5570	0.00037978037430171384	1
5046	5573	0.0010295529108380222	1
5046	5574	9.488652757103831e-05	1
5046	5576	0.0010503362139440055	1
5046	5577	0.00010592345108851327	1
5046	5581	0.0004451716800346694	1
5046	5583	0.0001174434201308194	1
5046	5586	0.0006221205517898975	1
5046	5587	0.00027550569031451773	1
5046	5588	0.00017538798529720216	1
5046	5595	0.00034877936962210697	1
5046	5601	0.0004094028948093777	1
5046	5602	0.0006674528816358722	1
5046	5615	0.0009890340904154982	1
5046	5616	0.00010425152877359715	1
5046	5618	0.00038472095191877424	1
5046	5619	0.0017319759157058856	1
5046	5622	0.0004833380584174274	1
5046	5623	0.0012663034769939347	1
5046	5630	2.6212642575471642e-05	1
5046	5638	0.0029295017093449735	1
5046	5643	0.0003167538941870535	1
5046	5645	0.0002597740861612252	1
5046	5655	0.00048089409392173513	1
5046	5656	0.000368589307235232	1
5046	5659	8.056909519716461e-05	1
5046	5660	0.00016485245286740037	1
5046	5669	0.0007247012115342783	1
5046	5670	0.0005798040820503557	1
5046	5671	0.002189093871403321	1
5046	5672	0.0003271336627479865	1
5046	5684	0.0012437220763912317	1
5046	5688	0.000197977891203665	1
5046	5691	0.00046658530413152963	1
5046	5694	0.0007894063015343267	1
5046	5696	0.000299170704005171	1
5046	5706	0.0008730696890478485	1
5046	5708	0.0013120009576812778	1
5046	5719	0.0004598457610708596	1
5046	5720	0.0002631188667439519	1
5046	5726	0.0011626184247225495	1
5046	5731	6.65676120555636e-05	1
5046	5732	0.00011447301144675075	1
5046	5733	0.0003556336668484119	1
5046	5734	0.0007646749450254446	1
5046	5741	0.00011816096495111099	1
5046	5744	0.00030554824739299644	1
5046	5750	0.0008090256562884202	1
5046	5751	0.00019821007034423338	1
5046	5752	0.0006048384479229422	1
5046	5753	0.0005464747277344369	1
5046	5760	0.0013419676133167348	1
5046	5761	0.0016498764030412768	1
5046	5762	0.00015031516972315988	1
5046	5774	0.0016383778021186852	1
5046	5785	0.0008075183021269177	1
5046	5790	0.0004660694238452567	1
5046	5799	0.0003102809149395904	1
5046	5800	0.0029188738984342105	1
5046	5809	0.0001531225167547388	1
5046	5814	0.0026527220949126365	1
5046	5815	0.00026232987441418917	1
5046	5819	0.0007881121083545773	1
5046	5822	0.0001822463361159899	1
5046	5825	8.055203926048668e-05	1
5046	5826	0.0006825740948183159	1
5046	5832	0.0005009918010697522	1
5046	5833	3.374019705170653e-05	1
5046	5834	0.000654348758321182	1
5046	5838	0.0011051106318398824	1
5046	5840	0.00024380673596959202	1
5046	5844	4.273853670040269e-05	1
5046	5849	0.0005287199958204924	1
5046	5850	0.0009128747630350435	1
5046	5852	0.0005485808704025874	1
5046	5853	0.0013785187318983234	1
5046	5854	0.00026674395118910356	1
5046	5855	0.0001579751621862693	1
5046	5856	0.012685741046139353	1
5046	5865	0.00047438446819267783	1
5046	5868	0.0008852211125103806	1
5046	5870	0.00010938039359077796	1
5046	5871	0.0002480988193850186	1
5046	5875	0.0002050692759460328	1
5046	5876	0.0003272051137344763	1
5046	5877	0.00014691072022558787	1
5046	5878	0.0008031222052438422	1
5046	5881	0.00041734110447703916	1
5046	5883	0.00011726233938724378	1
5046	5886	0.0023913921048293696	1
5046	5889	0.0003347809276675946	1
5046	5893	0.00020226306800388404	1
5046	5898	0.0005067218846236556	1
5046	5904	0.0016397885462835309	1
5046	5905	0.0004186422249413438	1
5046	5906	0.0001718702390327652	1
5046	5914	0.00016166808056650682	1
5046	5917	0.0009410390822760721	1
5046	5921	0.00013531210493127158	1
5046	5922	0.00026816030842585455	1
5046	5927	0.0002515162475731827	1
5046	5928	5.6706687537209066e-05	1
5046	5931	0.0002872120829956335	1
5046	5932	0.00010409833271126527	1
5046	5934	0.005834074539433115	1
5046	5935	0.0001538579268720808	1
5046	5947	0.000705137493264144	1
5046	5948	0.0003235867992226742	1
5046	5952	0.0029047698997627645	1
5046	5956	0.0006117918648182915	1
5046	5960	0.00030796084476407876	1
5046	5967	0.0011138705355812424	1
5046	5968	0.0011269596476467842	1
5046	5971	0.00052477184121423	1
5046	5974	0.0004879502668244264	1
5046	5980	0.0006948315963336031	1
5046	5981	0.0002445845649327852	1
5046	5984	0.00011787182618714608	1
5046	5987	0.0009871019149757633	1
5046	5990	0.00023301148863757605	1
5046	5997	6.71366873394615e-05	1
5046	6002	0.0006753647228966505	1
5046	6003	0.0015041411976841903	1
5046	6006	0.00026885784328388164	1
5046	6009	0.000308504658891969	1
5046	6010	0.0007157429904350548	1
5046	6014	0.00024041609189226823	1
5046	6016	0.0002507969646860037	1
5046	6018	0.0007541311491078319	1
5046	6020	0.000232632028972545	1
5046	6030	0.0007834464975003371	1
5046	6033	0.00029677941651169417	1
5046	6045	0.00015482969666190947	1
5046	6050	0.001567505035633481	1
5046	6052	0.00020089527938580242	1
5046	6058	0.0003278316793845786	1
5046	6070	0.00023218542001359228	1
5046	6075	0.0002918621895197203	1
5046	6077	0.00020537184908539106	1
5046	6081	0.00024829196459303624	1
5046	6082	0.00052588930852744	1
5046	6084	0.00042826749167308823	1
5046	6087	0.0007307474091600967	1
5046	6088	0.0002636496157916836	1
5046	6091	0.0005410827550612069	1
5046	6094	0.00021405983277297287	1
5046	6099	0.0005041082380566915	1
5046	6105	0.00014722840099002833	1
5046	6107	0.0021773852130522048	1
5046	6121	0.0002999669245880775	1
5046	6130	0.0003437511329204938	1
5046	6135	9.95370993577368e-05	1
5046	6142	0.0007077187810257386	1
5046	6146	9.700810943528263e-05	1
5046	6147	0.0002855627140236419	1
5046	6152	0.0017643608585375936	1
5046	6153	0.0008133508963357089	1
5046	6159	4.4335470640191724e-05	1
5046	6160	0.0002595153269526459	1
5046	6162	0.001759842074732623	1
5046	6167	0.0011989875001546856	1
5046	6172	0.0007881989231986897	1
5046	6173	7.07329766346921e-05	1
5046	6175	0.00028487943022683374	1
5046	6176	0.006669279700387027	1
5046	6177	0.0008602671362671415	1
5046	6179	0.0005489071623300428	1
5046	6180	0.0005152641779185216	1
5046	6207	0.0014531372523934286	1
5046	6211	0.0008242115886660774	1
5046	6212	0.0011540429090747663	1
5046	6214	0.005001795284850636	1
5046	6218	0.0005716709017762471	1
5046	6221	0.0005237261693401686	1
5046	6233	0.005200714321210708	1
5046	6234	0.0004853885397115959	1
5046	6240	6.920484298034427e-05	1
5046	6241	4.319307239904955e-05	1
5046	6242	0.0005291760132827441	1
5046	6246	6.887629094503324e-05	1
5046	6259	0.0012095355857753357	1
5046	6261	0.0001807610128406242	1
5046	6262	0.00011504748127561425	1
5046	6263	0.0006835492679706385	1
5046	6264	9.178378891713397e-05	1
5046	6267	0.000467126033794014	1
5046	6270	0.001283003819782987	1
5046	6277	0.000640747716922573	1
5046	6285	0.000702365648181211	1
5046	6287	0.0006446323729735801	1
5046	6292	0.00027255081870679657	1
5046	6301	9.640127237426275e-05	1
5046	6312	0.00026181301767252166	1
5046	6315	0.0021386782687504106	1
5046	6316	0.00016808768498726163	1
5046	6317	0.0003966319091827083	1
5046	6320	0.0003948401900453434	1
5046	6339	0.000546838617756225	1
5046	6345	0.000280666670364784	1
5046	6348	0.00012821701882523122	1
5046	6352	0.00037648168003954146	1
5046	6363	0.00020147989905380502	1
5046	6370	0.00022398090897112047	1
5046	6385	0.00046812454284126493	1
5046	6390	0.0008094848570185429	1
5046	6394	0.00015875673846637195	1
5046	6397	0.0012703416117954161	1
5046	6400	5.9355824911308264e-05	1
5046	6402	0.0008553379038016829	1
5046	6403	0.0002001622605874688	1
5046	6405	0.0007162277903997442	1
5046	6412	0.0006565809883172812	1
5046	6420	0.00020188592826574377	1
5046	6423	0.00033184223214620487	1
5046	6425	0.0003332509710408816	1
5046	6431	0.001387068722138577	1
5046	6435	0.00020522676968063455	1
5046	6436	0.0004664111307287412	1
5046	6447	9.147776371686898e-05	1
5046	6449	0.00022841160600521018	1
5046	6450	0.0006339701406995982	1
5046	6451	0.0022767316682625245	1
5046	6456	0.000984419356688666	1
5046	6457	0.0004284257866567493	1
5046	6460	0.0005579104864624095	1
5046	6474	0.00017949086582524657	1
5046	6476	0.0003863858604331202	1
5046	6481	0.0018059250259588495	1
5046	6485	0.0002463548073583801	1
5046	6488	0.0001729371373428667	1
5046	6496	0.00012292527512011426	1
5046	6498	0.00016709691118539706	1
5046	6500	0.0007492260753194022	1
5046	6504	0.0017059259900887853	1
5046	6507	0.00041676975816223427	1
5046	6509	0.0013038521382368288	1
5046	6518	0.0006607352135813454	1
5046	6526	9.558468662979496e-05	1
5046	6527	0.0001576518824931946	1
5046	6528	0.0003262180403237447	1
5046	6530	0.00019584836211576458	1
5046	6534	0.002561930288733969	1
5046	6536	0.00025938270454910586	1
5046	6541	0.0004713830003663837	1
5046	6554	0.0005707622513314735	1
5046	6557	0.0001833400489881287	1
5046	6561	7.203807401086303e-05	1
5046	6566	0.00018847651790899897	1
5046	6569	0.00017874182709595325	1
5046	6576	0.000406263967865041	1
5046	6577	0.0005584907387406871	1
5046	6578	0.000826660557304879	1
5046	6581	0.0003536097526434412	1
5046	6597	0.00027612909476210535	1
5046	6598	0.0017983929536284043	1
5046	6611	0.0010337140664666961	1
5046	6615	0.0001832886512653273	1
5046	6629	0.0001447830913730412	1
5046	6633	0.0004309395585120663	1
5046	6641	9.359209828433123e-05	1
5046	6644	0.00010094233820892099	1
5046	6649	0.0002032651139987464	1
5046	6651	0.001305411112724333	1
5046	6657	0.00014837039237108518	1
5046	6669	0.0001912745061515949	1
5046	6674	0.00014730171218344751	1
5046	6677	0.0006397921140556988	1
5046	6680	0.00031528136444854816	1
5046	6684	0.0002874661068562294	1
5046	6689	0.0005305659070436925	1
5046	6695	0.002602601187334313	1
5046	6697	5.5689116647434714e-05	1
5046	6699	0.00043014792481068227	1
5046	6711	0.00043584327325999503	1
5046	6712	0.0005702723004119905	1
5046	6716	0.00041448763820363805	1
5046	6717	0.00016736133248269287	1
5046	6718	0.0001421952072022643	1
5046	6721	0.003128212720874877	1
5046	6722	0.00012663855587584713	1
5046	6728	0.00034887501153710727	1
5046	6729	0.0002481797516540152	1
5046	6732	0.0004569277833828614	1
5046	6733	9.954573799632278e-05	1
5046	6734	0.00016540220698757567	1
5046	6752	0.0003202414369648796	1
5046	6755	0.0006321477767057033	1
5046	6761	0.00024753303200440946	1
5046	6766	0.0004736187072797949	1
5046	6769	0.0007068621347056979	1
5046	6774	0.00019123693264421992	1
5046	6776	0.00032452319864774827	1
5046	6784	0.0003561106740092194	1
5046	6785	0.00014897993677914743	1
5046	6787	0.0008671631406832805	1
5046	6796	0.00033270605012276417	1
5046	6803	2.6720490788971948e-05	1
5047	4921	0.00037328585474677575	1
5047	4924	5.156716883053104e-05	1
5047	4928	0.0002495751169910111	1
5047	4936	0.0013070673062633516	1
5047	4944	0.0003523366515966587	1
5047	4946	0.00015836705397912368	1
5047	4948	0.00046872829327648883	1
5047	4956	0.0007133830951408322	1
5047	4961	0.00035000606942795366	1
5047	4974	0.00019552532034745575	1
5047	4979	0.00021194642717915334	1
5047	4980	0.00026900788078255484	1
5047	4996	0.0005291013286407416	1
