candidate_id	reference_id	similarity	dist	score
7463	1	4.308065731851963e-08	16.96019172668457	2.0
7464	1	5.721286970679675e-08	16.67648696899414	2.0
7465	1	5.6098889139440787e-08	16.696149826049805	2.0
7466	1	3.750916641090879e-08	17.09868049621582	1.0
7467	1	7.428465720806386e-08	16.415361404418945	3.0
7468	1	6.092915745551971e-08	16.613554000854492	1.0
7469	1	8.042020048509034e-08	16.336000442504883	2.0
7470	1	1.0105555278651895e-07	16.107595443725586	2.0
7471	1	3.985099902346701e-08	17.038118362426758	1.0
7472	1	2.5352151931900946e-08	17.490402221679688	2.0
7473	1	3.482216318382545e-08	17.173011779785156	3.0
7474	1	6.982538446595938e-08	16.47726821899414	2.0
7475	1	5.4012374561910217e-08	16.734052658081055	2.0
7476	1	5.683881732964239e-08	16.683046340942383	2.0
7477	1	2.5819162316331617e-08	17.472148895263672	1.0
7478	1	1.3393789864015025e-07	15.825889587402344	3.0
7479	1	5.597234391663858e-08	16.698408126831055	1.0
7480	1	9.923506735650029e-08	16.125774383544922	3.0
7481	1	4.9174324431402395e-08	16.82789421081543	1.0
7482	1	6.091045001166436e-08	16.613861083984375	2.0
7483	1	3.789460408035571e-08	17.088457107543945	2.0
7484	1	4.910468590023686e-08	16.82931137084961	1.0
7485	1	5.820269469152102e-08	16.659334182739258	1.0
7486	1	4.909569538683848e-08	16.82949447631836	1.0
7487	1	8.71784951895089e-08	16.255308151245117	3.0
7488	1	5.247905417316985e-08	16.76285171508789	1.0
7489	1	3.2559948530011813e-08	17.240182876586914	1.0
7490	1	7.964991054388464e-08	16.345624923706055	2.0
7491	1	1.0671639352094554e-07	16.053091049194336	3.0
7492	1	1.1787052215701756e-07	15.953679084777832	2.0
7493	1	1.1798771168807793e-07	15.952685356140137	3.0
7494	1	5.719399421538844e-08	16.676816940307617	2.0
7495	1	5.93229118839743e-08	16.640270233154297	2.0
7496	1	2.162561468875028e-08	17.64938735961914	1.0
7497	1	1.726981382505271e-08	17.874305725097656	1.0
7498	1	7.230756815629278e-08	16.442337036132812	2.0
7499	1	1.874155791563548e-08	17.792522430419922	1.0
7500	1	3.2870695828278787e-08	17.230684280395508	1.0
7501	1	5.8629989753696953e-08	16.652019500732422	2.0
7502	1	1.4375949718145493e-07	15.75512409210205	3.0
7503	1	1.0146345795724018e-07	16.103567123413086	3.0
7504	1	1.133247083622357e-07	15.993008613586426	3.0
7505	1	5.7622346036492505e-08	16.669355392456055	3.0
7506	1	4.27129642047305e-08	16.96876335144043	1.0
7507	1	5.122633404964415e-08	16.787012100219727	1.0
7508	1	2.7238811955597798e-08	17.418622970581055	1.0
7509	1	4.0466672852924315e-08	17.02278709411621	1.0
7510	1	7.142577703265035e-08	16.454607009887695	2.0
7511	1	3.4664380461288784e-08	17.177553176879883	1.0
7512	1	1.5408675152001544e-09	20.29092025756836	2.0
7513	1	3.538740246798887e-08	17.156909942626953	3.0
7514	1	6.772331101317616e-08	16.507835388183594	3.0
7515	1	8.135963294733743e-08	16.324386596679688	2.0
7516	1	7.33850538938095e-08	16.42754554748535	3.0
7517	1	9.165987497944395e-08	16.205181121826172	1.0
7518	1	3.4425467126639584e-08	17.18446922302246	1.0
7519	1	8.878389669879877e-08	16.237060546875	2.0
7520	1	3.795645237642374e-08	17.08682632446289	1.0
7521	1	9.423079060463087e-08	16.177518844604492	3.0
7522	1	6.053046197847682e-08	16.620119094848633	2.0
7523	1	1.479287876590675e-07	15.726534843444824	2.0
7524	1	1.8693540242706403e-08	17.795087814331055	2.0
7525	1	4.9818738477146815e-08	16.81487464904785	2.0
7526	1	6.300670300951031e-08	16.58002471923828	3.0
7527	1	1.2913810838941382e-08	18.164968490600586	2.0
7528	1	6.919483823450728e-08	16.486339569091797	3.0
7529	1	8.281679955539784e-08	16.3066349029541	1.0
7530	1	5.107209278314155e-08	16.790027618408203	2.0
7531	1	6.256051552562792e-08	16.58713150024414	1.0
7532	1	4.399583628455388e-08	16.939170837402344	1.0
7533	1	7.324172389258781e-08	16.429500579833984	2.0
7534	1	1.2026490873663023e-07	15.933568954467773	3.0
7535	1	4.5031093092160455e-08	16.915912628173828	1.0
7536	1	5.967949494825511e-08	16.63427734375	1.0
7537	1	5.232852611665569e-08	16.765724182128906	1.0
7538	1	5.844420322645606e-08	16.655193328857422	2.0
7539	1	9.923374243425476e-08	16.12578773498535	3.0
7540	1	5.738543763751689e-08	16.67347526550293	2.0
7541	1	5.7647959802989694e-08	16.66891098022461	2.0
7542	1	1.2729816071615988e-07	15.876733779907227	3.0
7543	1	1.3712604425356093e-07	15.80236530303955	3.0
7544	1	7.033505606261075e-08	16.469995498657227	1.0
7545	1	8.128518006572162e-08	16.325302124023438	3.0
7546	1	5.997000993313977e-08	16.62942123413086	3.0
7547	1	7.04223098965288e-08	16.4687557220459	3.0
7548	1	1.1797465987539414e-07	15.95279598236084	3.0
7549	1	3.482249527543568e-08	17.173002243041992	1.0
7550	1	5.412106731222151e-08	16.73204231262207	1.0
7551	1	8.245601609848922e-08	16.31100082397461	2.0
7552	1	5.173397535198358e-08	16.777151107788086	1.0
7553	1	8.088724152500227e-08	16.330209732055664	2.0
7554	1	6.639809787281019e-08	16.527597427368164	3.0
7555	1	5.320857200400994e-08	16.749046325683594	1.0
7556	1	3.507814461199477e-08	17.165687561035156	2.0
7557	1	1.166761274937505e-08	18.266448974609375	1.0
7558	1	6.664525989327975e-08	16.523881912231445	2.0
7559	1	3.031866047704895e-08	17.31150245666504	1.0
7560	1	4.300816242080931e-08	16.961875915527344	2.0
7561	1	1.3322221283581138e-07	15.831247329711914	3.0
7562	1	5.229121095780539e-08	16.766437530517578	2.0
7563	1	8.373134900195309e-08	16.295652389526367	3.0
7564	1	3.773678886468052e-08	17.09263038635254	2.0
7565	1	1.5669764308099207e-08	17.971532821655273	1.0
7566	1	5.1592177103651637e-08	16.779895782470703	1.0
7567	1	3.683345004441226e-08	17.116859436035156	2.0
7568	1	5.8099211825096337e-08	16.661113739013672	2.0
7569	1	3.2203516394933035e-08	17.251190185546875	2.0
7570	1	6.964741500603417e-08	16.479820251464844	2.0
7571	1	7.273193408024857e-08	16.436485290527344	3.0
7572	1	3.4986202314981905e-08	17.168312072753906	2.0
7573	1	3.8044951132587035e-08	17.084497451782227	1.0
7574	1	6.409786590128511e-08	16.562854766845703	3.0
7575	1	4.8568158338915815e-08	16.84029769897461	3.0
7576	1	6.59778345837567e-08	16.533946990966797	2.0
7577	1	1.6854739277941114e-08	17.89863395690918	3.0
7578	1	1.0172311472907748e-07	16.101011276245117	3.0
7579	1	6.450357053349652e-08	16.55654525756836	2.0
7580	1	6.45721351022802e-08	16.555482864379883	2.0
7581	1	2.4383530546339147e-08	17.52935791015625	1.0
7582	1	5.1799536878217205e-08	16.7758846282959	2.0
7583	1	1.024638562970318e-07	16.0937557220459	3.0
7584	1	5.1061865517225017e-08	16.79022789001465	2.0
7585	1	5.2173851994423784e-08	16.76868438720703	1.0
7586	1	5.973233526274015e-08	16.633392333984375	2.0
7587	1	7.541936252501268e-08	16.40020179748535	1.0
7588	1	5.479193924929808e-08	16.719722747802734	2.0
7589	1	5.051445433628228e-08	16.801006317138672	1.0
7590	1	1.1720715298363426e-07	15.959322929382324	3.0
7591	1	7.213193922605564e-08	16.44476890563965	3.0
7592	1	5.961498845040034e-08	16.635358810424805	1.0
7593	1	3.471903619468681e-08	17.17597770690918	1.0
7594	1	4.877313084338594e-08	16.83608627319336	1.0
7595	1	4.8414809771791886e-08	16.843460083007812	2.0
7596	1	5.267761866898534e-08	16.759075164794922	2.0
7597	1	2.8568089482815166e-08	17.370975494384766	1.0
7598	1	5.985733357408217e-08	16.631301879882812	2.0
7599	1	9.705117501935982e-08	16.148027420043945	3.0
7600	1	5.400454557677593e-08	16.73419761657715	2.0
7601	1	8.831167718296384e-08	16.242393493652344	2.0
7602	1	1.1404155710088356e-07	15.986702919006348	2.0
7603	1	5.1388293762634896e-08	16.783855438232422	1.0
7604	1	6.893690591420262e-08	16.490074157714844	2.0
7605	1	1.3179261513981804e-07	15.842036247253418	3.0
7606	1	7.142809304578733e-08	16.454574584960938	3.0
7607	1	5.333578593294487e-08	16.746658325195312	2.0
7608	1	7.46590839301916e-08	16.41033363342285	1.0
7609	1	8.56612480195293e-08	16.272865295410156	2.0
7610	1	5.316028597331753e-08	16.749954223632812	2.0
7611	1	4.2007792913808764e-08	16.985410690307617	1.0
7612	1	5.383947454985256e-08	16.737258911132812	1.0
7613	1	2.0003333699447293e-07	15.424781799316406	3.0
7614	1	5.0364950170792625e-08	16.803970336914062	2.0
7615	1	6.01170586153039e-08	16.626972198486328	1.0
7616	1	8.099422837412597e-08	16.328887939453125	3.0
7617	1	5.2255716435022275e-08	16.76711654663086	1.0
7618	1	5.001076639212544e-08	16.81102752685547	1.0
7619	1	9.469690365068433e-08	16.172584533691406	1.0
7620	1	7.417747774121358e-08	16.416805267333984	3.0
7621	1	2.6481807177334497e-08	17.446807861328125	1.0
7622	1	1.5054505203460533e-07	15.709003448486328	2.0
7623	1	1.1108078387566786e-07	16.01300811767578	3.0
7624	1	1.0326689938248831e-07	16.085948944091797	3.0
7625	1	9.66906957087494e-08	16.151748657226562	3.0
7626	1	6.086411283798124e-08	16.614622116088867	2.0
7627	1	4.1156020487825056e-08	17.005895614624023	1.0
7628	1	8.743527604387592e-08	16.25236701965332	2.0
7629	1	2.3946049766373455e-08	17.547462463378906	1.0
7630	1	2.8863136568475686e-08	17.360700607299805	2.0
7631	1	4.388704881793427e-08	16.941646575927734	1.0
7632	1	5.95263632699639e-08	16.6368465423584	2.0
7633	1	1.5576851005298783e-08	17.977479934692383	3.0
7634	1	2.9087404644645523e-08	17.35296058654785	1.0
7635	1	4.2599466689162125e-08	16.971424102783203	3.0
7636	1	2.987823239050309e-08	17.326135635375977	1.0
7637	1	7.58902120850786e-08	16.393978118896484	2.0
7638	1	4.6949593748687234e-08	16.874191284179688	2.0
7639	1	6.467419345360766e-08	16.553903579711914	2.0
7640	1	6.16777149700512e-08	16.601343154907227	2.0
7641	1	5.842793036555311e-08	16.655471801757812	3.0
7642	1	8.565389597115623e-08	16.272951126098633	2.0
7643	1	9.250748680007107e-08	16.19597625732422	2.0
7644	1	6.726206574097437e-08	16.51466941833496	1.0
7645	1	1.0361769938561159e-07	16.082557678222656	2.0
7646	1	3.6841389628048315e-08	17.11664390563965	1.0
7647	1	6.338131850760954e-08	16.5740966796875	2.0
7648	1	3.4448981923661414e-08	17.183786392211914	0.0
7649	1	4.913260444093732e-08	16.82874298095703	2.0
7650	1	5.0513972595202325e-08	16.801015853881836	1.0
7651	1	4.393185540294221e-08	16.94062614440918	1.0
7652	1	6.773894262463534e-08	16.507604598999023	2.0
7653	1	4.017129222382058e-08	17.030113220214844	2.0
7654	1	3.444661658100128e-08	17.183855056762695	1.0
7655	1	6.392595901314122e-08	16.565540313720703	1.0
7656	1	4.532017798449163e-08	16.909513473510742	1.0
7657	1	5.595643911950405e-08	16.698692321777344	3.0
7658	1	4.687854546196843e-08	16.87570571899414	2.0
7659	1	6.387915538447267e-08	16.566272735595703	2.0
7660	1	5.44711041893201e-08	16.725595474243164	2.0
7661	1	4.0516873599891544e-08	17.021547317504883	2.0
7662	1	8.423191706042292e-08	16.289691925048828	2.0
7663	1	5.044070513889274e-08	16.802467346191406	3.0
7664	1	8.308877930180589e-08	16.303356170654297	2.0
7665	1	4.010751789105093e-08	17.031702041625977	2.0
7666	1	6.953578452268835e-08	16.48142433166504	2.0
7667	1	5.0730059746085864e-08	16.7967472076416	2.0
7668	1	9.554143341446796e-08	16.163705825805664	1.0
7669	1	6.205863124491024e-08	16.595186233520508	3.0
7670	1	3.4945186881265876e-08	17.169485092163086	0.0
7671	1	1.9025986185141643e-08	17.7774600982666	0.0
7672	1	9.341441484721127e-08	16.186220169067383	3.0
7673	1	3.015216911742219e-08	17.31700897216797	3.0
7674	1	6.918757978782888e-08	16.4864444732666	2.0
7675	1	7.382489554490973e-08	16.42156982421875	2.0
7676	1	1.344467296660383e-07	15.822097778320312	2.0
7677	1	1.1209195179444337e-07	16.00394630432129	3.0
7678	1	6.871111933213063e-08	16.49335479736328	1.0
7679	1	7.040941636693866e-08	16.46893882751465	1.0
7680	1	9.264981005739855e-08	16.194438934326172	3.0
7681	1	9.707265020440516e-08	16.14780616760254	3.0
7682	1	4.145468823557808e-08	16.99866485595703	1.0
7683	1	6.098892030241717e-08	16.612573623657227	2.0
7684	1	9.013285858985398e-08	16.221981048583984	3.0
7685	1	8.768545407126554e-08	16.249509811401367	3.0
7686	1	6.676905835366437e-08	16.52202606201172	1.0
7687	1	1.0620306939432669e-07	16.057912826538086	3.0
7688	1	8.551383756566336e-08	16.274587631225586	3.0
7689	1	1.0163487326758001e-07	16.101879119873047	3.0
7690	1	7.965568371872303e-08	16.345552444458008	2.0
7691	1	4.554226964929183e-08	16.904624938964844	2.0
7692	1	1.1381708324364268e-07	15.988673210144043	2.0
7693	1	5.617683934734707e-08	16.694761276245117	3.0
7694	1	1.0442022512569815e-07	16.07484245300293	3.0
7695	1	4.134461308790416e-08	17.001323699951172	1.0
7696	1	7.840144391851561e-08	16.36142349243164	2.0
7697	1	1.0759749509905316e-07	16.04486846923828	2.0
7698	1	5.423256474084835e-08	16.729984283447266	2.0
7699	1	8.081846182820744e-08	16.3310604095459	1.0
7700	1	1.034060510328645e-07	16.08460235595703	3.0
7701	1	2.988581278330771e-08	17.325881958007812	0.0
7702	1	7.467902271842114e-08	16.410066604614258	3.0
7703	1	6.606623535131739e-08	16.532608032226562	2.0
7704	1	3.937072261562797e-08	17.050243377685547	2.0
7705	1	3.6905179111275836e-08	17.114913940429688	1.0
7706	1	8.150003774950222e-08	16.322662353515625	2.0
7707	1	1.1034570812803366e-07	16.0196475982666	2.0
7708	1	4.342591419980086e-08	16.95220947265625	3.0
