candidate_id	reference_id	similarity	score
4989	5451	0.08203565643511278	0
4989	5453	0.06511557812436716	0
4989	5457	0.07881042669701445	0
4989	5459	0.1066661246891795	0
4989	5467	0.05519769217176845	0
4989	5468	0.07998344126884821	0
4989	5470	0.08518794094474334	0
4989	5472	0.08328734913744552	0
4989	5476	0.08759367959345175	0
4989	5482	0.10323457259326888	0
4989	5490	0.09027950943227389	0
4989	5498	0.09143385769515036	0
4989	5500	0.09456281617259918	0
4989	5510	0.11077243375020593	0
4989	5518	0.07950582711233546	0
4989	5530	0.04157750318445226	0
4989	5535	0.07807500543756418	0
4989	5541	0.12732431938829075	0
4989	5543	0.053453678671847166	0
4989	5544	0.06780150200179083	0
4989	5545	0.1409619403980656	0
4989	5548	0.061325841058884695	0
4989	5551	0.11373412597464252	0
4989	5554	0.06845901833726789	0
4989	5565	0.07649169611888094	0
4989	5569	0.07421257019842448	0
4989	5570	0.10516533120033976	0
4989	5573	0.05683698526935615	0
4989	5574	0.056268859094308114	0
4989	5576	0.0960822431735941	0
4989	5577	0.0849462050665505	0
4989	5581	0.07829132620509356	0
4989	5583	0.07939092514871873	0
4989	5586	0.11671129273383632	0
4989	5587	0.08934133047191238	0
4989	5588	0.09150584626960959	0
4989	5595	0.14389890278372328	0
4989	5601	0.12231518415914268	0
4989	5602	0.0735353930181108	0
4989	5615	0.09311069572430723	0
4989	5616	0.07239880184210298	0
4989	5618	0.0869405582785213	0
4989	5619	0.09870946824817733	0
4989	5622	0.09685388162345096	0
4989	5623	0.11169040577651507	0
4989	5630	0.060054166762198255	0
4989	5638	0.0921622319148303	0
4989	5643	0.0780023123237126	0
4989	5645	0.05621136264807739	0
4989	5655	0.08759010850898083	0
4989	5656	0.0897698586265448	0
4989	5659	0.06479769528514855	0
4989	5660	0.06957352446831565	0
4989	5669	0.06236624102559766	0
4989	5670	0.10687751444539989	0
4989	5671	0.11454902995727338	0
4989	5672	0.07025852635785998	0
4989	5684	0.06402986300731346	0
4989	5688	0.10027402842092555	0
4989	5691	0.11469206295209043	0
4989	5694	0.10059839874951129	0
4989	5696	0.10757296838526136	0
4989	5706	0.0787423616176436	0
4989	5708	0.09289516816742452	0
4989	5719	0.117907561611193	0
4989	5720	0.06781925364650368	0
4989	5726	0.09518031662535846	0
4989	5731	0.055401589642659704	0
4989	5732	0.06360745035473098	0
4989	5733	0.05436786266735876	0
4989	5734	0.07507311567486015	0
4989	5741	0.08704776862235014	0
4989	5744	0.12363699528108107	0
4989	5750	0.09503308655093175	0
4989	5751	0.07351462029102518	0
4989	5752	0.06510149868613296	0
4989	5753	0.0872335263151593	0
4989	5760	0.10492647813647242	0
4989	5761	0.08122016336179999	0
4989	5762	0.1269112623358533	0
4989	5774	0.09884292653481141	0
4989	5785	0.14956015379300777	0
4989	5790	0.08536498752596981	0
4989	5799	0.10079036195042104	0
4989	5800	0.0921622319148303	0
4989	5809	0.048738523048311756	0
4989	5814	0.09276140245579792	0
4989	5815	0.016447620496693113	0
4989	5819	0.12179191175503543	0
4989	5822	0.07385895833670984	0
4989	5825	0.07638665000772724	0
4989	5826	0.07491752155757528	0
4989	5832	0.12311517128961895	0
4989	5833	0.09578273343040654	0
4989	5834	0.08469834961987333	0
4989	5838	0.053720815586540134	0
4989	5840	0.092014492872158	0
4989	5844	0.057434422860109066	0
4989	5849	0.1163347459623468	0
4989	5850	0.10970817713484257	0
4989	5852	0.07279933030352458	0
4989	5853	0.10197428930953051	0
4989	5854	0.0932737813891607	0
4989	5855	0.07571441567601472	0
4989	5856	0.07657442757292408	0
4989	5865	0.08243262131333565	0
4989	5868	0.08415065858459504	0
4989	5870	0.08240228194263752	0
4989	5871	0.0834121261934388	0
4989	5875	0.06896777611985828	0
4989	5876	0.07289120524044662	0
4989	5877	0.10366110925498005	0
4989	5878	0.14956015379300777	0
4989	5881	0.08368650001194022	0
4989	5883	0.07073983055854047	0
4989	5886	0.07045500430909815	0
4989	5889	0.062190407460414494	0
4989	5893	0.09360806320175491	0
4989	5898	0.1293907917853185	0
4989	5904	0.13853295777536231	0
4989	5905	0.10345879440717241	0
4989	5906	0.04469314297212433	0
4989	5914	0.061411229889843696	0
4989	5917	0.0894107122599166	0
4989	5921	0.07610268951995697	0
4989	5922	0.060687447136576145	0
4989	5927	0.09884386917891023	0
4989	5928	0.041249154776532834	0
4989	5931	0.07244547395551333	0
4989	5932	0.07764069371793442	0
4989	5934	0.08944567926258973	0
4989	5935	0.15378118411938949	0
4989	5947	0.09022104681318743	0
4989	5948	0.09617352824496886	0
4989	5952	0.10112387629998115	0
4989	5956	0.0854445625488342	0
4989	5960	0.12363699528108107	0
4989	5967	0.08063745892797097	0
4989	5968	0.08954498327798716	0
4989	5971	0.1163347459623468	0
4989	5974	0.09235038236309018	0
4989	5980	0.07604218421657073	0
4989	5981	0.06874826417992894	0
4989	5984	0.08704776862235014	0
4989	5987	0.06008603282839427	0
4989	5990	0.08304880865415433	0
4989	5997	0.06941330693706753	0
4989	6002	0.14165461607992236	0
4989	6003	0.08841656887854811	0
4989	6006	0.10304891129132322	0
4989	6009	0.09111737611280771	0
4989	6010	0.09964980233255777	0
4989	6014	0.0826931260750296	0
4989	6016	0.07623556719664751	0
4989	6018	0.1020782785115432	0
4989	6020	0.11099172318203822	0
4989	6030	0.08200168979054889	0
4989	6033	0.06730630589056781	0
4989	6045	0.07396543068635685	0
4989	6050	0.16528327064719728	0
4989	6052	0.10222467524922187	0
4989	6058	0.10469173684347473	0
4989	6070	0.08304880865415433	0
4989	6075	0.07859954877232768	0
4989	6077	0.081202195190189	0
4989	6081	0.07120813180781241	0
4989	6082	0.10232128377227868	0
4989	6084	0.06415109735707475	0
4989	6087	0.10846163358006418	0
4989	6088	0.06509558529871945	0
4989	6091	0.096366720098306	0
4989	6094	0.09988557371762602	0
4989	6099	0.09296252229271736	0
4989	6105	0.06658315792153358	0
4989	6107	0.09861058015922897	0
4989	6121	0.06875952562537793	0
4989	6130	0.11304357140381922	0
4989	6135	0.06443051326141566	0
4989	6142	0.09022104681318743	0
4989	6146	0.09205822562508464	0
4989	6147	0.07109374556489127	0
4989	6152	0.10400340378362627	0
4989	6153	0.12176949690301789	0
4989	6159	0.024912462367425156	0
4989	6160	0.1041074268396722	0
4989	6162	0.07851741859779031	0
4989	6167	0.1031137195216692	0
4989	6172	0.06271225363494137	0
4989	6173	0.0538403064107086	0
4989	6175	0.06141579823214273	0
4989	6176	0.07557567104628948	0
4989	6177	0.12696885637977903	0
4989	6179	0.07605239201818592	0
4989	6180	0.10702229686259324	0
4989	6207	0.07138016696210747	0
4989	6211	0.1273504893660002	0
4989	6212	0.07166010484264433	0
4989	6214	0.08880502047205079	0
4989	6218	0.08621971223634153	0
4989	6221	0.08128814145880432	0
4989	6233	0.0942075363922898	0
4989	6234	0.11724141232063622	0
4989	6240	0.07768468827552338	0
4989	6241	0.02393350886097644	0
4989	6242	0.08280767398234581	0
4989	6246	0.12222015228297574	0
4989	6259	0.11588672554799438	0
4989	6261	0.06290020930746075	0
4989	6262	0.06360745035473098	0
4989	6263	0.09717826252842689	0
4989	6264	0.08289636701377862	0
4989	6267	0.10352521793561707	0
4989	6270	0.08206001078617918	0
4989	6277	0.09049209667823754	0
4989	6285	0.07150515697709327	0
4989	6287	0.06334774717741448	0
4989	6292	0.09858749545800422	0
4989	6301	0.05949323095632276	0
4989	6312	0.09470918219765137	0
4989	6315	0.10295586223791413	0
4989	6316	0.12885955207928593	0
4989	6317	0.0682795335728858	0
4989	6320	0.10117271045461333	0
4989	6339	0.07327532543666535	0
4989	6345	0.09015301365437778	0
4989	6348	0.09594160073494272	0
4989	6352	0.06231673114762026	0
4989	6363	0.09169307206202564	0
4989	6370	0.08281172137328853	0
4989	6385	0.08256462131369789	0
4989	6390	0.09088242952804833	0
4989	6394	0.09152173020116726	0
4989	6397	0.11169040577651507	0
4989	6400	0.040949439108695106	0
4989	6402	0.11241589078309677	0
4989	6403	0.10131609339655635	0
4989	6405	0.09200012462724572	0
4989	6412	0.1394036970398315	0
4989	6420	0.06813298373612653	0
4989	6423	0.062190407460414494	0
4989	6425	0.09877646922813647	0
4989	6431	0.08503767520813998	0
4989	6435	0.0648937508890989	0
4989	6436	0.09902955661962136	0
4989	6447	0.06739324084387169	0
4989	6449	0.09057051259877844	0
4989	6450	0.09435346498694608	0
4989	6451	0.08581797215338939	0
4989	6456	0.08756952018334978	0
4989	6457	0.09527674156940673	0
4989	6460	0.08297457063347176	0
4989	6474	0.04672136098942625	0
4989	6476	0.09018343301234673	0
4989	6481	0.08968283423616445	0
4989	6485	0.06874826417992894	0
4989	6488	0.08227395453242435	0
4989	6496	0.07331990546979056	0
4989	6498	0.06707130652422515	0
4989	6500	0.09213059595454641	0
4989	6504	0.10549390337704555	0
4989	6507	0.09990472247241881	0
4989	6509	0.11035856857937924	0
4989	6518	0.10131619001915854	0
4989	6526	0.06782662728008408	0
4989	6527	0.06813970915407558	0
4989	6528	0.09580075303155762	0
4989	6530	0.06807564971166156	0
4989	6534	0.12927408035064497	0
4989	6536	0.06947496435249387	0
4989	6541	0.09357744804854409	0
4989	6554	0.07374855987768093	0
4989	6557	0.08092813233559126	0
4989	6561	0.04191436083770613	0
4989	6566	0.0617159572430534	0
4989	6569	0.1188414169448216	0
4989	6576	0.07232999681443221	0
4989	6577	0.07421257019842448	0
4989	6578	0.08506772741752544	0
4989	6581	0.07842881065916846	0
4989	6597	0.09451009687374119	0
4989	6598	0.09105546181892891	0
4989	6611	0.08601632100001744	0
4989	6615	0.058041710521568445	0
4989	6629	0.06620862079295621	0
4989	6633	0.06588632870746246	0
4989	6641	0.048660602445544265	0
4989	6644	0.0759527659254292	0
4989	6649	0.06893481538421532	0
4989	6651	0.09155499065624122	0
4989	6657	0.07290444895003319	0
4989	6669	0.10152373034395905	0
4989	6674	0.1500567820618784	0
4989	6677	0.0930064173577472	0
4989	6680	0.08425593517668814	0
4989	6684	0.09178891847771377	0
4989	6689	0.08128256003671232	0
4989	6695	0.09904641594170045	0
4989	6697	0.037313123163569835	0
4989	6699	0.16048151854259546	0
4989	6711	0.08696207685876145	0
4989	6712	0.08617990371862683	0
4989	6716	0.15043062659274486	0
4989	6717	0.06249003144205946	0
4989	6718	0.08200282374051827	0
4989	6721	0.10526240991713642	0
4989	6722	0.0899253989664352	0
4989	6728	0.08744411120509991	0
4989	6729	0.060110849937262845	0
4989	6732	0.08275722653354117	0
4989	6733	0.06376743173089863	0
4989	6734	0.11181707213596845	0
4989	6752	0.07369872883925382	0
4989	6755	0.10386129392992252	0
4989	6761	0.08660720479873657	0
4989	6766	0.0942624466498107	0
4989	6769	0.08898432284671663	0
4989	6774	0.07608650652960094	0
4989	6776	0.0819834118987408	0
4989	6784	0.06601509147558358	0
4989	6785	0.05298779919037347	0
4989	6787	0.09529343910521211	0
4989	6796	0.06797149719830425	0
4989	6803	0.0433243386419301	0
4990	4921	0.11376382223078778	1
4990	4924	0.07049106157280438	1
4990	4928	0.07123117378760296	1
4990	4936	0.12168953970133081	1
4990	4944	0.1564341782682003	1
4990	4946	0.12700209909508042	1
4990	4948	0.14778606323595941	1
4990	4956	0.06464530069981202	1
4990	4961	0.083585980298569	1
4990	4974	0.08961817684187438	1
4990	4979	0.0674327149184608	1
4990	4980	0.10195595928302019	1
4990	4996	0.1371941224135268	1
4990	4998	0.07898352088895509	1
4990	4999	0.08712139273369045	1
4990	5000	0.08670211720204295	1
4990	5002	0.14843032501116957	1
4990	5005	0.09911865543142456	1
4990	5015	0.10755232421402212	1
4990	5016	0.050013554239059385	1
4990	5027	0.1469537528485205	1
4990	5032	0.1302027182352342	1
4990	5035	0.08121203072269485	1
4990	5044	0.13544937705589308	1
4990	5045	0.16021066269097206	1
4990	5049	0.16871232923370053	1
4990	5052	0.09632975942118954	1
4990	5055	0.1303767980577827	1
4990	5057	0.11140743156716298	1
4990	5070	0.06670754080923055	1
4990	5072	0.10695875511826367	1
4990	5077	0.03667088855356195	1
4990	5078	0.0953257747607499	1
4990	5080	0.09122786652491074	1
4990	5081	0.09283904011809009	1
4990	5082	0.13178588490770018	1
4990	5088	0.08660984788120522	1
4990	5093	0.13936099476715763	1
4990	5097	0.10314359368360311	1
4990	5103	0.16985482550413197	1
4990	5111	0.1036361256696827	1
4990	5113	0.12986578237135596	1
4990	5140	0.1181150652189903	1
4990	5141	0.10658935015087792	1
4990	5142	0.10972745614529476	1
4990	5149	0.13163283178128588	1
4990	5151	0.05514743011600164	1
4990	5156	0.06274681668809412	1
4990	5158	0.1382313864673032	1
4990	5161	0.11287175034901828	1
4990	5171	0.08091181060601892	1
4990	5172	0.08445085493956683	1
4990	5174	0.0677183672123841	1
4990	5175	0.0893211823452615	1
4990	5187	0.09251881971533085	1
4990	5200	0.15785001226066767	1
4990	5207	0.07973867762854112	1
4990	5217	0.12842938845395704	1
4990	5222	0.12827897953220613	1
4990	5223	0.09501795244360667	1
4990	5224	0.10745677154828398	1
4990	5225	0.16131087379654457	1
4990	5242	0.08453812331457264	1
4990	5246	0.11895605490402289	1
4990	5248	0.12842938845395704	1
4990	5252	0.05148140448062237	1
4990	5261	0.1080744630920793	1
4990	5265	0.16832198373138113	1
4990	5266	0.12568793484762605	1
4990	5276	0.08109785320157926	1
4990	5286	0.1494115163495129	1
4990	5288	0.0514319635196031	1
4990	5289	0.12055353116371482	1
4990	5290	0.11103581844545835	1
4990	5295	0.14511450373797585	1
4990	5296	0.10044791257194412	1
4990	5297	0.06822967259605853	1
4990	5300	0.07736230751778057	1
4990	5302	0.09569572068444886	1
4990	5305	0.0980385402806531	1
4990	5310	0.07956758969469788	1
4990	5311	0.1002370986123371	1
4990	5312	0.11300627642155855	1
4990	5325	0.10381957756127635	1
4990	5328	0.12127556197847825	1
4990	5329	0.13000952747360717	1
4990	5333	0.20906058525145524	1
4990	5336	0.16691832484432617	1
4990	5345	0.1231057493550753	1
4990	5350	0.1261042860124855	1
4990	5351	0.08323825662875642	1
4990	5354	0.13202127510219233	1
4990	5356	0.1268850011068291	1
4990	5358	0.10365789638930178	1
4990	5359	0.09179962046729802	1
4990	5375	0.07092563045626057	1
4990	5382	0.06858451808078557	1
4990	5385	0.09588870715702019	1
4990	5389	0.10286770410385394	1
4990	5392	0.05796028823356755	1
4990	5394	0.0833230601292184	1
4990	5395	0.1850133332371406	1
4990	5399	0.1080744630920793	1
4990	5401	0.09848168535159878	1
4990	5402	0.1163060978254428	1
4990	5406	0.12322832014646808	1
4990	5408	0.16011722140605894	1
4990	5409	0.18200282198999831	1
4990	5425	0.107083808343324	1
4990	5427	0.04462952063754723	1
4990	5430	0.1157028036006552	1
4990	5432	0.1555463761796597	1
4990	5436	0.11428635765460295	1
4990	5440	0.13910354667376368	1
4990	5441	0.0713443352966581	1
4990	5443	0.12317991154749583	1
4990	5448	0.08843663946160754	1
4990	5449	0.08402669994694092	1
4990	5451	0.18639176067102384	1
4990	5453	0.12636139822881842	1
4990	5457	0.1117683496131747	1
4990	5459	0.07953834272725925	1
4990	5467	0.06697648275264227	1
4990	5468	0.12651290681105887	1
4990	5470	0.11591750895278763	1
4990	5472	0.14394910439407763	1
4990	5476	0.09124354992446118	1
4990	5482	0.12442723341824663	1
4990	5490	0.12112815954519188	1
4990	5498	0.0878556211945458	1
4990	5500	0.18674111359562973	1
4990	5510	0.12568793484762605	1
4990	5518	0.14834078361727612	1
4990	5530	0.06037354621699067	1
4990	5535	0.07795066640593061	1
4990	5541	0.10210826654074849	1
4990	5543	0.09313003333961024	1
4990	5544	0.14137902589177465	1
4990	5545	0.08202362863978126	1
4990	5548	0.08360110736126969	1
4990	5551	0.1230385252674627	1
4990	5554	0.08093390167755472	1
4990	5565	0.07865621898094147	1
4990	5569	0.08136052145541152	1
4990	5570	0.07123117378760296	1
4990	5573	0.11014168551489271	1
4990	5574	0.08852243349243066	1
4990	5576	0.11650450530840857	1
4990	5577	0.07738724865201047	1
4990	5581	0.1649956559501082	1
4990	5583	0.07705741182021976	1
4990	5586	0.09779971348806903	1
4990	5587	0.10624087510809803	1
4990	5588	0.09061062096473516	1
4990	5595	0.09936994238900716	1
4990	5601	0.12898597574468507	1
4990	5602	0.10927337889369275	1
4990	5615	0.11103581844545835	1
4990	5616	0.06475667579799424	1
4990	5618	0.15167444379252437	1
4990	5619	0.11036543610319291	1
4990	5622	0.10542651833402604	1
4990	5623	0.16509696279628353	1
4990	5630	0.07730610876441392	1
4990	5638	0.11586578424260222	1
4990	5643	0.07661315996645675	1
4990	5645	0.10259600139030625	1
4990	5655	0.09911865543142456	1
4990	5656	0.14365166772651872	1
4990	5659	0.07224595995327412	1
4990	5660	0.07133181717113037	1
4990	5669	0.10282111607021979	1
4990	5670	0.1356071910971828	1
4990	5671	0.1426956620703527	1
4990	5672	0.10323001928126639	1
4990	5684	0.08768689250296088	1
4990	5688	0.09531961582462715	1
4990	5691	0.14923381249411882	1
4990	5694	0.10609821223528323	1
4990	5696	0.09336195303343005	1
4990	5706	0.10703742898191677	1
4990	5708	0.11964076032426124	1
4990	5719	0.08079169838010662	1
4990	5720	0.1199456194424163	1
4990	5726	0.1026473819168419	1
4990	5731	0.07896634875735115	1
4990	5732	0.10249857142204732	1
4990	5733	0.0677793755393663	1
4990	5734	0.17478745025326894	1
4990	5741	0.11850715002993141	1
4990	5744	0.09489549569052061	1
4990	5750	0.17868988234468422	1
4990	5751	0.19405463502326684	1
4990	5752	0.09077982422490928	1
4990	5753	0.0876762100935175	1
4990	5760	0.12232480806782851	1
4990	5761	0.08986675856679226	1
4990	5762	0.08208642728930923	1
4990	5774	0.16344399268549223	1
4990	5785	0.13609598115020205	1
4990	5790	0.0702906117282527	1
4990	5799	0.13440127766971732	1
4990	5800	0.11586578424260222	1
4990	5809	0.04501477485380688	1
4990	5814	0.11319821806495424	1
4990	5815	0.025452128717045955	1
4990	5819	0.12914152412099247	1
4990	5822	0.08982198958058413	1
4990	5825	0.0663309123215614	1
4990	5826	0.20564914572728937	1
4990	5832	0.15081002276642771	1
4990	5833	0.09644431700426649	1
4990	5834	0.09691264489243959	1
4990	5838	0.07347130569121191	1
4990	5840	0.07136963337581415	1
4990	5844	0.06502541068467645	1
4990	5849	0.13752852731012652	1
4990	5850	0.1623926008094422	1
4990	5852	0.08091181060601892	1
4990	5853	0.10044791257194412	1
4990	5854	0.07022987134797737	1
4990	5855	0.09667563886225664	1
4990	5856	0.0846674993269131	1
4990	5865	0.0809509419679594	1
4990	5868	0.15624782393087702	1
4990	5870	0.09401528845288536	1
4990	5871	0.0986881015336209	1
4990	5875	0.11820160696518904	1
4990	5876	0.20522811047828135	1
4990	5877	0.10362616851058187	1
4990	5878	0.13609598115020205	1
4990	5881	0.12392845666225104	1
4990	5883	0.14965635412732495	1
4990	5886	0.06356100115623443	1
4990	5889	0.08237226796302717	1
4990	5893	0.0984642883095504	1
4990	5898	0.1390717783565148	1
4990	5904	0.13924851948296843	1
4990	5905	0.11130558784256578	1
4990	5906	0.07236035405770766	1
4990	5914	0.05655521556913478	1
4990	5917	0.16537087502942274	1
4990	5921	0.10609530325988703	1
4990	5922	0.08573295957861725	1
4990	5927	0.1429746880147144	1
4990	5928	0.0677399730923812	1
4990	5931	0.08047591554216184	1
4990	5932	0.10772377808758198	1
4990	5934	0.1388391426163231	1
4990	5935	0.07227138820116395	1
4990	5947	0.11697242667571797	1
4990	5948	0.10514803199881786	1
4990	5952	0.08401810600362042	1
4990	5956	0.08465544896051656	1
4990	5960	0.09489549569052061	1
4990	5967	0.14064168494834037	1
4990	5968	0.17650833863258142	1
4990	5971	0.13752852731012652	1
4990	5974	0.17226913764899804	1
4990	5980	0.09464471444472797	1
4990	5981	0.14568151068144786	1
4990	5984	0.11850715002993141	1
4990	5987	0.060747363947838605	1
4990	5990	0.06496661788821044	1
4990	5997	0.15492791617256846	1
4990	6002	0.12473462348211158	1
4990	6003	0.1077343601475473	1
4990	6006	0.0980385402806531	1
4990	6009	0.10494937065939	1
4990	6010	0.16314606128915615	1
4990	6014	0.13046103249315014	1
4990	6016	0.09442480305414441	1
4990	6018	0.10971458565659833	1
4990	6020	0.07009671465626682	1
4990	6030	0.1787687152565143	1
4990	6033	0.09309786540154565	1
4990	6045	0.08317033320451889	1
4990	6050	0.0918642309489383	1
4990	6052	0.08037929053763851	1
4990	6058	0.1229341674573371	1
4990	6070	0.06496661788821044	1
4990	6075	0.12970506311981972	1
4990	6077	0.15861845125131036	1
4990	6081	0.06712288147453944	1
4990	6082	0.13928695313101883	1
4990	6084	0.15959850278334947	1
4990	6087	0.0822925326401021	1
4990	6088	0.08038574903686835	1
4990	6091	0.14618251059066797	1
4990	6094	0.08066605226772838	1
4990	6099	0.10812580306673221	1
4990	6105	0.1153890562453521	1
4990	6107	0.11023489478874275	1
4990	6121	0.11407225300856497	1
4990	6130	0.11997507824146526	1
4990	6135	0.0902534687706873	1
4990	6142	0.11697242667571797	1
4990	6146	0.06849872471307737	1
4990	6147	0.08980325320777117	1
4990	6152	0.14806424032823484	1
4990	6153	0.14511450373797585	1
4990	6159	0.03922319471599016	1
4990	6160	0.17562860761768104	1
4990	6162	0.11958480818573505	1
4990	6167	0.2175140498154963	1
4990	6172	0.06891908855736875	1
4990	6173	0.07957328101573621	1
4990	6175	0.13344877146912684	1
4990	6176	0.10298215499295237	1
4990	6177	0.14898884899280654	1
4990	6179	0.12178979203929993	1
4990	6180	0.08216608045096715	1
4990	6207	0.07846775140303276	1
4990	6211	0.16832198373138113	1
4990	6212	0.08746398189306215	1
4990	6214	0.08881166896968695	1
4990	6218	0.11324335192983594	1
4990	6221	0.06667712278790473	1
4990	6233	0.12556294750222158	1
4990	6234	0.09878301638554096	1
4990	6240	0.09140724434237345	1
4990	6241	0.024003723651638057	1
4990	6242	0.18240819317737525	1
4990	6246	0.08102363987680158	1
4990	6259	0.09619873112867043	1
4990	6261	0.13862745244509977	1
4990	6262	0.10249857142204732	1
4990	6263	0.21660878844896156	1
4990	6264	0.06988628828546715	1
4990	6267	0.11331570621032237	1
4990	6270	0.08074781165488211	1
4990	6277	0.22624483863031433	1
4990	6285	0.09307294233733263	1
4990	6287	0.08512991362846678	1
4990	6292	0.08996455672108261	1
4990	6301	0.0738395025702277	1
4990	6312	0.11292033465611005	1
4990	6315	0.15903842218119227	1
4990	6316	0.08543081284469477	1
4990	6317	0.08448746767265682	1
4990	6320	0.1703185556355572	1
4990	6339	0.10677459294767447	1
4990	6345	0.15591958453625773	1
4990	6348	0.06989830275674692	1
4990	6352	0.10485918053618841	1
4990	6363	0.11347843567697007	1
4990	6370	0.10419013891240854	1
4990	6385	0.12666523123825296	1
4990	6390	0.11681735849587986	1
4990	6394	0.09132886608402647	1
4990	6397	0.16509696279628353	1
4990	6400	0.045341250858061816	1
4990	6402	0.09452460921601331	1
4990	6403	0.11525174859629955	1
4990	6405	0.150244886561625	1
4990	6412	0.09297373794942326	1
4990	6420	0.10935409422256234	1
4990	6423	0.08237226796302717	1
4990	6425	0.11207914612524958	1
4990	6431	0.14199171739520838	1
4990	6435	0.10275333141499014	1
4990	6436	0.062145674618026045	1
4990	6447	0.09538695391410403	1
4990	6449	0.1367405208523942	1
4990	6450	0.12983516415258567	1
4990	6451	0.11521743348629632	1
4990	6456	0.12895030759965165	1
4990	6457	0.16107939841042201	1
4990	6460	0.1342957669557223	1
4990	6474	0.06583782293796635	1
4990	6476	0.09527801365963823	1
4990	6481	0.166080748558444	1
4990	6485	0.14568151068144786	1
4990	6488	0.2150758542687128	1
4990	6496	0.12127556197847825	1
4990	6498	0.07825286480944971	1
4990	6500	0.13178588490770018	1
4990	6504	0.14258761733452338	1
4990	6507	0.20624467369902236	1
4990	6509	0.11821730508027747	1
4990	6518	0.14669995759778912	1
4990	6526	0.12294014679980948	1
4990	6527	0.10065729799971031	1
4990	6528	0.1661775115620945	1
4990	6530	0.1471704205007035	1
4990	6534	0.13014226100437506	1
4990	6536	0.11512363424762816	1
4990	6541	0.13010357442438597	1
4990	6554	0.1673878056904633	1
4990	6557	0.1132552862576751	1
4990	6561	0.04117076919037146	1
4990	6566	0.11645773850117365	1
4990	6569	0.15051337301713472	1
4990	6576	0.1357219995260234	1
4990	6577	0.08136052145541152	1
4990	6578	0.10636775177939503	1
4990	6581	0.17502095167038717	1
4990	6597	0.09179962046729802	1
4990	6598	0.10393516184758268	1
4990	6611	0.13512278209914053	1
4990	6615	0.15207414382011958	1
4990	6629	0.10968152693169275	1
4990	6633	0.09997713507514296	1
4990	6641	0.09008228266241633	1
4990	6644	0.10514803199881786	1
4990	6649	0.09901633562997743	1
4990	6651	0.08607868758136021	1
4990	6657	0.21307897847972018	1
4990	6669	0.13423561746931215	1
4990	6674	0.12827897953220613	1
4990	6677	0.11376382223078778	1
4990	6680	0.20645592880026803	1
4990	6684	0.12027511129547898	1
4990	6689	0.17707933578345567	1
4990	6695	0.15471659213229624	1
4990	6697	0.06674880936789071	1
4990	6699	0.10326061647431269	1
4990	6711	0.21357337186599787	1
4990	6712	0.12115236273563729	1
4990	6716	0.1423325732152367	1
4990	6717	0.1280912389713469	1
4990	6718	0.09363554057041834	1
4990	6721	0.13963832744046728	1
4990	6722	0.10080831417928557	1
4990	6728	0.23755785759504305	1
4990	6729	0.04413614375700679	1
4990	6732	0.20644404180508674	1
4990	6733	0.11661346921654976	1
4990	6734	0.09155704254984748	1
4990	6752	0.09527801365963823	1
4990	6755	0.12810602086050193	1
4990	6761	0.13936099476715763	1
4990	6766	0.10607393106054307	1
4990	6769	0.13462622064397903	1
4990	6774	0.0632421727037758	1
4990	6776	0.16985482550413197	1
4990	6784	0.08294687950425983	1
4990	6785	0.08337703302164312	1
4990	6787	0.08272840476658234	1
4990	6796	0.16501170664693818	1
4990	6803	0.06502279068550273	1
4991	4921	0.07756860840919083	1
4991	4924	0.06870399032914948	1
4991	4928	0.07031556969528857	1
4991	4936	0.1082811052771329	1
4991	4944	0.12221400399151151	1
4991	4946	0.10067916307140214	1
4991	4948	0.08500216159375423	1
4991	4956	0.05237948836672984	1
4991	4961	0.07103876385993166	1
4991	4974	0.07893278727071375	1
4991	4979	0.059912414019037664	1
4991	4980	0.11186074854397526	1
4991	4996	0.10705516665110151	1
4991	4998	0.07009890400949964	1
4991	4999	0.0703164414566797	1
4991	5000	0.08409059110719991	1
4991	5002	0.11306357132507759	1
4991	5005	0.07593790026040582	1
4991	5015	0.10852798288961574	1
4991	5016	0.05661257781758774	1
4991	5027	0.11189414396826321	1
4991	5032	0.09179618431420239	1
4991	5035	0.08048648824795056	1
4991	5044	0.09471010799975084	1
4991	5045	0.1312680004977145	1
4991	5049	0.1390538911458489	1
4991	5052	0.06348556326915822	1
4991	5055	0.07572226858290865	1
4991	5057	0.09734960991738145	1
4991	5070	0.052874536763203944	1
4991	5072	0.08561624305158409	1
4991	5077	0.03194534121052723	1
4991	5078	0.09696681996580098	1
4991	5080	0.0682954075494734	1
4991	5081	0.07169373620961428	1
4991	5082	0.07480593321468008	1
4991	5088	0.05311074968847415	1
4991	5093	0.12465631541103998	1
4991	5097	0.08319772204927477	1
4991	5103	0.14941771478985139	1
4991	5111	0.11947734061752702	1
4991	5113	0.11610354378315263	1
4991	5140	0.09383607230831646	1
4991	5141	0.09074911715582674	1
4991	5142	0.08665216883185457	1
4991	5149	0.10009490856478273	1
4991	5151	0.05304958663869281	1
4991	5156	0.042117281951580536	1
4991	5158	0.12025254554137826	1
4991	5161	0.09048637948461409	1
4991	5171	0.06333244940232337	1
4991	5172	0.07097228354014538	1
4991	5174	0.062406787832015725	1
4991	5175	0.07907277438502139	1
4991	5187	0.09190839627521785	1
4991	5200	0.09988657393484934	1
4991	5207	0.06847566870167775	1
4991	5217	0.09197266668273218	1
4991	5222	0.10392574584615913	1
