candidate_id	reference_id	similarity	score
4998	6530	0.035595730937130754	2
4998	6534	0.042323042102454494	2
4998	6536	0.011828764429657024	2
4998	6541	0.021713696338494168	2
4998	6554	0.01529118057666741	2
4998	6557	0.0314051245594538	2
4998	6561	0.014927939280708728	2
4998	6566	0.02130496863343491	2
4998	6569	0.02415499763323614	2
4998	6576	0.019782960477349093	2
4998	6577	0.015644308745850304	2
4998	6578	0.04549033019100548	2
4998	6581	0.018836754600413525	2
4998	6597	0.0448495964141761	2
4998	6598	0.03172273252584292	2
4998	6611	0.05046674580237636	2
4998	6615	0.013939810897387045	2
4998	6629	0.020552782427370672	2
4998	6633	0.022293202388888503	2
4998	6641	0.015726514501345143	2
4998	6644	0.02781611554298292	2
4998	6649	0.01537548198368527	2
4998	6651	0.03965183789351039	2
4998	6657	0.0262854285846232	2
4998	6669	0.03707044615418681	2
4998	6674	0.05408303873524774	2
4998	6677	0.02986458544151567	2
4998	6680	0.031257838696143875	2
4998	6684	0.023841855038552694	2
4998	6689	0.024738997424037772	2
4998	6695	0.03736774092846215	2
4998	6697	0.012547032407679381	2
4998	6699	0.12138369198422846	2
4998	6711	0.029872874588300027	2
4998	6712	0.026814811438185468	2
4998	6716	0.0539426465083754	2
4998	6717	0.00811645459065963	2
4998	6718	0.020889585947230165	2
4998	6721	0.051598559072822237	2
4998	6722	0.03628939169417998	2
4998	6728	0.03322965394423012	2
4998	6729	0.013086526311873646	2
4998	6732	0.019093498356949044	2
4998	6733	0.02203591107563293	2
4998	6734	0.03773868555407753	2
4998	6752	0.03594457702736799	2
4998	6755	0.04532360124305884	2
4998	6761	0.04064687124562757	2
4998	6766	0.025105800056086577	2
4998	6769	0.03847537236080379	2
4998	6774	0.016478503172944574	2
4998	6776	0.029540448204989155	2
4998	6784	0.014149058625152464	2
4998	6785	0.011924767887513838	2
4998	6787	0.036385973211759196	2
4998	6796	0.025907660017852132	2
4998	6803	0.020993086555866094	2
4999	4921	0.02331697758329854	2
4999	4924	0.010212063103432641	2
4999	4928	0.013963161472394263	2
4999	4936	0.01626258999427909	2
4999	4944	0.023642958613822134	2
4999	4946	0.022262645501175495	2
4999	4948	0.035988773208720806	2
4999	4956	0.015748163965250393	2
4999	4961	0.015228464937927589	2
4999	4974	0.018314975148894016	2
4999	4979	0.010424109665199213	2
4999	4980	0.009864436751730444	2
4999	4996	0.010636932071280152	2
4999	4998	0.02739817610295503	2
4999	4999	0.9987346978164119	2
4999	5000	0.011555131574729217	2
4999	5002	0.023672853176677073	2
4999	5005	0.023698095519701225	2
4999	5015	0.011353967486292619	2
4999	5016	0.018379439363976537	2
4999	5027	0.011075294119123853	2
4999	5032	0.02136038682100424	2
4999	5035	0.015787900716242947	2
4999	5044	0.024856740112388767	2
4999	5045	0.013823780879797872	2
4999	5049	0.01404259194508606	2
4999	5052	0.04851092894022743	2
4999	5055	0.01532145524726831	2
4999	5057	0.014361960943489172	2
4999	5070	0.008238670131663134	2
4999	5072	0.016289862526597816	2
4999	5077	0.010760833851586797	2
4999	5078	0.030770538296684618	2
4999	5080	0.021499010190308414	2
4999	5081	0.018259924973677125	2
4999	5082	0.01859715005256127	2
4999	5088	0.007946252267013714	2
4999	5093	0.018251881467863953	2
4999	5097	0.0337843198659611	2
4999	5103	0.018389437423950994	2
4999	5111	0.00896542481192762	2
4999	5113	0.013479004473346217	2
4999	5140	0.01137936039935989	2
4999	5141	0.02260017691856678	2
4999	5142	0.010933638923890416	2
4999	5149	0.007879757295428712	2
4999	5151	0.024445346864877694	2
4999	5156	0.009034526573111903	2
4999	5158	0.012595407355827915	2
4999	5161	0.03468491427313836	2
4999	5171	0.019166564766311064	2
4999	5172	0.011759450447747236	2
4999	5174	0.00828030318859814	2
4999	5175	0.02271509344344712	2
4999	5187	0.00910053675958208	2
4999	5200	0.01829015458914912	2
4999	5207	0.018236100733900192	2
4999	5217	0.031146199625153186	2
4999	5222	0.03743640449672096	2
4999	5223	0.015703075156408966	2
4999	5224	0.019538809434946826	2
4999	5225	0.01652559785434636	2
4999	5242	0.014252485383344178	2
4999	5246	0.026259258368547065	2
4999	5248	0.031146199625153186	2
4999	5252	0.016357877515443413	2
4999	5261	0.020140330820074475	2
4999	5265	0.033299636263139865	2
4999	5266	0.01536683312779059	2
4999	5276	0.018785518854715633	2
4999	5286	0.015229488843558075	2
4999	5288	0.01701115595230845	2
4999	5289	0.036916811345404706	2
4999	5290	0.030359259974075757	2
4999	5295	0.020121876247476335	2
4999	5296	0.014929120948035508	2
4999	5297	0.01141547947394547	2
4999	5300	0.01876607294662174	2
4999	5302	0.012984940013451907	2
4999	5305	0.02247496683624841	2
4999	5310	0.01941588020508301	2
4999	5311	0.022607021098321373	2
4999	5312	0.013889742618060847	2
4999	5325	0.020200491374904966	2
4999	5328	0.02348560009908466	2
4999	5329	0.02382395040575891	2
4999	5333	0.02284086254653981	2
4999	5336	0.01514013184716699	2
4999	5345	0.01716334838913091	2
4999	5350	0.011144767609835304	2
4999	5351	0.015151990706871179	2
4999	5354	0.014778251744118048	2
4999	5356	0.016543045540790325	2
4999	5358	0.020746911924688586	2
4999	5359	0.027053894324817362	2
4999	5375	0.02472917291314178	2
4999	5382	0.021330559274604192	2
4999	5385	0.02701652862696199	2
4999	5389	0.023978378722438118	2
4999	5392	0.014566295968698687	2
4999	5394	0.017790055156637546	2
4999	5395	0.01646221464374317	2
4999	5399	0.020140330820074475	2
4999	5401	0.025718900312312557	2
4999	5402	0.009372107927682607	2
4999	5406	0.025947203586722856	2
4999	5408	0.016188400806120124	2
4999	5409	0.016843213408083663	2
4999	5425	0.01940755885518069	2
4999	5427	0.009144854883514842	2
4999	5430	0.013608288473712753	2
4999	5432	0.017170289928155346	2
4999	5436	0.013399234543233997	2
4999	5440	0.023923091619987465	2
4999	5441	0.006473405925761726	2
4999	5443	0.027108246220395725	2
4999	5448	0.02348568409028592	2
4999	5449	0.012377826851768694	2
4999	5451	0.016098160715005232	2
4999	5453	0.01314151733729208	2
4999	5457	0.012908727986756997	2
4999	5459	0.01426945858407998	2
4999	5467	0.014093641296782809	2
4999	5468	0.012658742738263862	2
4999	5470	0.021597408431295203	2
4999	5472	0.016316379409189983	2
4999	5476	0.025076971584195664	2
4999	5482	0.01953125960294584	2
4999	5490	0.03305146369338028	2
4999	5498	0.016580889680966802	2
4999	5500	0.023201272892534316	2
4999	5510	0.01536683312779059	2
4999	5518	0.013092068731319406	2
4999	5530	0.007561537412788788	2
4999	5535	0.017931371221411748	2
4999	5541	0.03457531807352699	2
4999	5543	0.011241430587954213	2
4999	5544	0.01515958611878624	2
4999	5545	0.046311849766546107	2
4999	5548	0.00606912217263411	2
4999	5551	0.03306084232254392	2
4999	5554	0.01350084279538327	2
4999	5565	0.009352429399337968	2
4999	5569	0.013776415210445946	2
4999	5570	0.013963161472394263	2
4999	5573	0.007723952458129397	2
4999	5574	0.011091101193943183	2
4999	5576	0.016663995697389595	2
4999	5577	0.029375288641161124	2
4999	5581	0.018609835348396248	2
4999	5583	0.02428272322274883	2
4999	5586	0.025104333605068307	2
4999	5587	0.035677194334863174	2
4999	5588	0.01617586191425887	2
4999	5595	0.025874005614013682	2
4999	5601	0.02693763576312271	2
4999	5602	0.009099300093499903	2
4999	5615	0.030359259974075757	2
4999	5616	0.01946817144604277	2
4999	5618	0.025740579450343852	2
4999	5619	0.020401466474301706	2
4999	5622	0.026412917931819206	2
4999	5623	0.022559677053708024	2
4999	5630	0.019691171585526326	2
4999	5638	0.0189961517850923	2
4999	5643	0.016775795998882726	2
4999	5645	0.014250929158062583	2
4999	5655	0.023698095519701225	2
4999	5656	0.016257534776254932	2
4999	5659	0.017943302919395755	2
4999	5660	0.013283750970356258	2
4999	5669	0.006222279683257228	2
4999	5670	0.017674596642090507	2
4999	5671	0.015649121048930514	2
4999	5672	0.0106105241303808	2
4999	5684	0.009843644689918952	2
4999	5688	0.016905975518355928	2
4999	5691	0.038363895791944706	2
4999	5694	0.018023119477780916	2
4999	5696	0.020358319058147514	2
4999	5706	0.014670198152869103	2
4999	5708	0.02175021933127721	2
4999	5719	0.02028469897915023	2
4999	5720	0.01729835812240057	2
4999	5726	0.016322052201721178	2
4999	5731	0.009693958687165086	2
4999	5732	0.014265832401997395	2
4999	5733	0.004806742530259797	2
4999	5734	0.010031171002657196	2
4999	5741	0.019912751990033	2
4999	5744	0.01678466159044309	2
4999	5750	0.015838194131984222	2
4999	5751	0.026047652623254	2
4999	5752	0.015448096466381381	2
4999	5753	0.018123899522557028	2
4999	5760	0.01714356241080798	2
4999	5761	0.014574535959349233	2
4999	5762	0.017428910651353498	2
4999	5774	0.02471635266743143	2
4999	5785	0.025307720903135218	2
4999	5790	0.01850746953616812	2
4999	5799	0.030901143492339415	2
4999	5800	0.0189961517850923	2
4999	5809	0.012755903522842149	2
4999	5814	0.012672845018714199	2
4999	5815	0.0020403071034305288	2
4999	5819	0.019185725804281597	2
4999	5822	0.020743331004492275	2
4999	5825	0.02050333074636524	2
4999	5826	0.013750406422892627	2
4999	5832	0.02810741016016131	2
4999	5833	0.02117558188542363	2
4999	5834	0.020868822751676213	2
4999	5838	0.00727115906375307	2
4999	5840	0.02969807387192275	2
4999	5844	0.009916252245533759	2
4999	5849	0.024404077111260244	2
4999	5850	0.021721830848106773	2
4999	5852	0.019166564766311064	2
4999	5853	0.014929120948035508	2
4999	5854	0.016666554509804154	2
4999	5855	0.01138010379959844	2
4999	5856	0.011885065038807116	2
4999	5865	0.013838989682614638	2
4999	5868	0.02773055689166381	2
4999	5870	0.02225196871164394	2
4999	5871	0.014168516260549586	2
4999	5875	0.01398861880002664	2
4999	5876	0.016106030744356643	2
4999	5877	0.01121376784543205	2
4999	5878	0.025307720903135218	2
4999	5881	0.011794756708209734	2
4999	5883	0.0138653908150382	2
4999	5886	0.009129692556106784	2
4999	5889	0.01439158302608931	2
4999	5893	0.02093248684451188	2
4999	5898	0.03179640875048609	2
4999	5904	0.026041412075385788	2
4999	5905	0.024047635778518633	2
4999	5906	0.007054785413196428	2
4999	5914	0.008204543380691718	2
4999	5917	0.025284712303928016	2
4999	5921	0.03283848440997522	2
4999	5922	0.015557665417421011	2
4999	5927	0.05601707775796473	2
4999	5928	0.007036908344138662	2
4999	5931	0.013883908852414476	2
4999	5932	0.010459311130135285	2
4999	5934	0.020573427384790545	2
4999	5935	0.03518595209992541	2
4999	5947	0.01910319710071873	2
4999	5948	0.02364543898898404	2
4999	5952	0.012298649263334507	2
4999	5956	0.010585125569760412	2
4999	5960	0.01678466159044309	2
4999	5967	0.008729052891774758	2
4999	5968	0.023227479877175484	2
4999	5971	0.024404077111260244	2
4999	5974	0.03144341683098429	2
4999	5980	0.015628092118304283	2
4999	5981	0.019681240018669527	2
4999	5984	0.019912751990033	2
4999	5987	0.007702293298096493	2
4999	5990	0.007496635117365129	2
4999	5997	0.017434737462452603	2
4999	6002	0.028836619199650276	2
4999	6003	0.011124915371511467	2
4999	6006	0.02247496683624841	2
4999	6009	0.03088107382925831	2
4999	6010	0.02452133071469541	2
4999	6014	0.023545253382763417	2
4999	6016	0.012728513112905957	2
4999	6018	0.017979394293583483	2
4999	6020	0.018380158025996646	2
4999	6030	0.010572287775848394	2
4999	6033	0.015269984589153723	2
4999	6045	0.017172770899351673	2
4999	6050	0.02139370384262389	2
4999	6052	0.02924632087223479	2
4999	6058	0.022047745743884514	2
4999	6070	0.007496635117365129	2
4999	6075	0.009540460030522155	2
4999	6077	0.017728414731251144	2
4999	6081	0.01637648339332031	2
4999	6082	0.025444089541937005	2
4999	6084	0.010008586113297425	2
4999	6087	0.016960429090595273	2
4999	6088	0.01627954264086255	2
4999	6091	0.026874711726625887	2
4999	6094	0.016094860286857367	2
4999	6099	0.02053027849750899	2
4999	6105	0.01809205528644206	2
4999	6107	0.012921642234708793	2
4999	6121	0.011076698983949463	2
4999	6130	0.021731641877057343	2
4999	6135	0.006489965933963903	2
4999	6142	0.01910319710071873	2
4999	6146	0.013075648028034586	2
4999	6147	0.01449665816227436	2
4999	6152	0.01823077107914407	2
4999	6153	0.020121876247476335	2
4999	6159	0.002029176532100848	2
4999	6160	0.01696179590998223	2
4999	6162	0.022652800977336268	2
4999	6167	0.022291852390901878	2
4999	6172	0.013090845202665468	2
4999	6173	0.012012015718662082	2
4999	6175	0.014962609503616199	2
4999	6176	0.019713949549534433	2
4999	6177	0.024028774549304976	2
4999	6179	0.019173333635346654	2
4999	6180	0.023947715790738892	2
4999	6207	0.01322238188594255	2
4999	6211	0.033299636263139865	2
4999	6212	0.017492945995105844	2
4999	6214	0.012075250113399506	2
4999	6218	0.027625383076222608	2
4999	6221	0.015097633375759471	2
4999	6233	0.020998347619094575	2
4999	6234	0.026368980259450406	2
4999	6240	0.013019740587057236	2
4999	6241	0.0048083151223968735	2
4999	6242	0.020195478361508732	2
4999	6246	0.03164717463696764	2
4999	6259	0.02226088337191899	2
4999	6261	0.020742960088145742	2
4999	6262	0.014265832401997395	2
4999	6263	0.01217752124692729	2
4999	6264	0.018295623740369856	2
4999	6267	0.019947662954249563	2
4999	6270	0.015896043948207813	2
4999	6277	0.017104189350048853	2
4999	6285	0.012223742935210478	2
4999	6287	0.008509147791430614	2
4999	6292	0.016655781545775527	2
4999	6301	0.01246594023830079	2
4999	6312	0.024290644485303423	2
4999	6315	0.022694046956922245	2
4999	6316	0.04251521866784336	2
4999	6317	0.01931006123959049	2
4999	6320	0.036688789885795464	2
4999	6339	0.009731254756224512	2
4999	6345	0.013371986565155316	2
4999	6348	0.014104411445607652	2
4999	6352	0.011816643795761155	2
4999	6363	0.01746909784487336	2
4999	6370	0.017907599934653594	2
4999	6385	0.013969181741281346	2
4999	6390	0.01917411076851914	2
4999	6394	0.014115782134181704	2
4999	6397	0.022559677053708024	2
4999	6400	0.012227129899299393	2
4999	6402	0.02602543563903178	2
4999	6403	0.020347177779593835	2
4999	6405	0.04112769023110734	2
4999	6412	0.016503603610234556	2
4999	6420	0.011588912563803355	2
4999	6423	0.01439158302608931	2
4999	6425	0.02519731404474514	2
4999	6431	0.017481472149232936	2
4999	6435	0.013083656161333912	2
4999	6436	0.018143995008784358	2
4999	6447	0.012415931013358365	2
4999	6449	0.014102514980010491	2
4999	6450	0.011260137613062526	2
4999	6451	0.013534695986633172	2
4999	6456	0.022542509571935036	2
4999	6457	0.014753981308685877	2
4999	6460	0.013674702062992762	2
4999	6474	0.010435588131627914	2
4999	6476	0.015636105131025133	2
4999	6481	0.019250918509779936	2
4999	6485	0.019681240018669527	2
4999	6488	0.020486355562628355	2
4999	6496	0.02348560009908466	2
4999	6498	0.009473246245198451	2
4999	6500	0.01859715005256127	2
4999	6504	0.02296684066457873	2
4999	6507	0.02334120047548645	2
4999	6509	0.01490545561157065	2
4999	6518	0.0416846104628909	2
4999	6526	0.017188721536445958	2
4999	6527	0.013250683406182105	2
4999	6528	0.018859110741991623	2
4999	6530	0.014322466318693302	2
4999	6534	0.02148993950303491	2
4999	6536	0.01320839866093988	2
4999	6541	0.020022365380993837	2
4999	6554	0.012613919297770301	2
4999	6557	0.03279595969624411	2
4999	6561	0.0073342177081742515	2
4999	6566	0.011181693526431521	2
4999	6569	0.016713764230115634	2
4999	6576	0.011801552672675821	2
4999	6577	0.013776415210445946	2
4999	6578	0.022882450946634936	2
4999	6581	0.017321469347174684	2
4999	6597	0.027053894324817362	2
4999	6598	0.013632500747184762	2
4999	6611	0.018897481212468113	2
4999	6615	0.017697932044740777	2
4999	6629	0.013243817065218825	2
4999	6633	0.008380130240233522	2
4999	6641	0.013051030688963844	2
4999	6644	0.016797528224905586	2
4999	6649	0.012185014187286212	2
4999	6651	0.01753017936138805	2
4999	6657	0.01924280090687864	2
4999	6669	0.03956732660937385	2
4999	6674	0.03743640449672096	2
4999	6677	0.02331697758329854	2
4999	6680	0.015469406912193735	2
4999	6684	0.018348629084482527	2
4999	6689	0.02388671253051326	2
4999	6695	0.02030005504336496	2
4999	6697	0.01403605814067201	2
4999	6699	0.03468564199923448	2
4999	6711	0.01600032665437618	2
4999	6712	0.024810871372690103	2
4999	6716	0.030777376458190734	2
4999	6717	0.011243263970923614	2
4999	6718	0.01058168886119069	2
4999	6721	0.019316503138301654	2
4999	6722	0.03005837018785713	2
4999	6728	0.018786853589511165	2
4999	6729	0.011632184554816474	2
4999	6732	0.019311930504268937	2
4999	6733	0.011523372064946894	2
4999	6734	0.02193912389001817	2
4999	6752	0.026762234645732477	2
4999	6755	0.024668790253464804	2
4999	6761	0.018251881467863953	2
4999	6766	0.012070155422222636	2
4999	6769	0.02085529871022834	2
4999	6774	0.02447350757067953	2
4999	6776	0.018389437423950994	2
4999	6784	0.010734312806019402	2
4999	6785	0.010102926223818974	2
4999	6787	0.01603534641033434	2
4999	6796	0.017424971799946544	2
4999	6803	0.014974672053945001	2
5000	4921	0.012980495132429304	2
5000	4924	0.011555941560784003	2
5000	4928	0.010662231234546803	2
5000	4936	0.014522028640282748	2
5000	4944	0.012838851321710107	2
5000	4946	0.00897114237305673	2
5000	4948	0.012382738462865927	2
5000	4956	0.026843647248426403	2
5000	4961	0.011933032758861378	2
5000	4974	0.030829100691414184	2
5000	4979	0.013816815216494666	2
5000	4980	0.01620762537823215	2
5000	4996	0.02591356577619066	2
5000	4998	0.02117758124605505	2
5000	4999	0.011555131574729217	2
5000	5000	0.9991740903731013	2
5000	5002	0.01919111500808988	2
5000	5005	0.03161844019426482	2
5000	5015	0.03461222696647847	2
5000	5016	0.01072520059310713	2
5000	5027	0.01432564238091739	2
5000	5032	0.022357037767219368	2
5000	5035	0.013758322643335015	2
5000	5044	0.013827960644543802	2
5000	5045	0.028498053215796803	2
5000	5049	0.037821608464228385	2
5000	5052	0.01971268524385275	2
5000	5055	0.022381800207364872	2
5000	5057	0.01278810221106008	2
5000	5070	0.026856053361327393	2
5000	5072	0.015037776539002257	2
5000	5077	0.005971904491853789	2
5000	5078	0.027538375662521968	2
5000	5080	0.010052541312065396	2
5000	5081	0.00779401084126132	2
5000	5082	0.014977314264645306	2
5000	5088	0.006704356565390596	2
5000	5093	0.032866619318432946	2
5000	5097	0.019789437463982425	2
5000	5103	0.03596364143878425	2
5000	5111	0.014319523113479322	2
5000	5113	0.013229874256418498	2
5000	5140	0.0223011392660662	2
5000	5141	0.017694404881047825	2
5000	5142	0.033177240009336036	2
5000	5149	0.01291310519051075	2
5000	5151	0.019324370785919774	2
5000	5156	0.016515805892758622	2
5000	5158	0.030024083846637843	2
5000	5161	0.014547540633935594	2
5000	5171	0.010001983199697445	2
5000	5172	0.011981011257891215	2
5000	5174	0.009759494292292205	2
5000	5175	0.022577099834258086	2
5000	5187	0.01133496404785775	2
5000	5200	0.017436932372698576	2
5000	5207	0.019942707928785705	2
5000	5217	0.015999105972895326	2
5000	5222	0.028532243074911243	2
5000	5223	0.016924946561082083	2
5000	5224	0.015977667690389115	2
5000	5225	0.04934705072132712	2
5000	5242	0.025527090882465988	2
5000	5246	0.03363624351498186	2
5000	5248	0.015999105972895326	2
5000	5252	0.005015886844637525	2
5000	5261	0.020261788106651208	2
5000	5265	0.03184601862000019	2
5000	5266	0.02021036694161397	2
5000	5276	0.025137220626953966	2
5000	5286	0.010406022439747807	2
5000	5288	0.011817798948262898	2
5000	5289	0.024734969256412335	2
5000	5290	0.02181115821792867	2
5000	5295	0.022513484189344266	2
5000	5296	0.019882381230853688	2
5000	5297	0.009167754889855594	2
5000	5300	0.019360378003245627	2
5000	5302	0.019564377556628355	2
5000	5305	0.01976623767929948	2
5000	5310	0.017202102975361882	2
5000	5311	0.014357893619447726	2
5000	5312	0.01321173715808018	2
5000	5325	0.03462245295007346	2
5000	5328	0.012116974886358302	2
5000	5329	0.013835090255883668	2
5000	5333	0.015063052507311556	2
5000	5336	0.039376954051981744	2
5000	5345	0.01346039105004563	2
5000	5350	0.020148015212153574	2
5000	5351	0.00792684944072301	2
5000	5354	0.04196556707567598	2
5000	5356	0.02647477335558349	2
5000	5358	0.017208559634477705	2
5000	5359	0.02144437246307854	2
5000	5375	0.014278524668086656	2
5000	5382	0.008362785778773533	2
5000	5385	0.023510995915529815	2
5000	5389	0.009871782007596704	2
5000	5392	0.0206523590199771	2
5000	5394	0.008116237860833363	2
5000	5395	0.035832461433211754	2
5000	5399	0.020261788106651208	2
5000	5401	0.011251389132564184	2
5000	5402	0.01784970531191293	2
5000	5406	0.012686714977789955	2
5000	5408	0.02673173356352459	2
5000	5409	0.03217432901330025	2
5000	5425	0.026133364291438428	2
5000	5427	0.01690971642054033	2
5000	5430	0.008988839846222103	2
5000	5432	0.04215419074155829	2
5000	5436	0.0363364894651239	2
5000	5440	0.02287579062676225	2
5000	5441	0.02875345335688036	2
5000	5443	0.01818742668698596	2
5000	5448	0.015934786086853087	2
5000	5449	0.01726403721260139	2
5000	5451	0.023311185615691586	2
5000	5453	0.02282620202113966	2
5000	5457	0.015147345723300131	2
5000	5459	0.021346187965521794	2
5000	5467	0.0086537911854439	2
5000	5468	0.01406445138991254	2
5000	5470	0.010637834940630073	2
5000	5472	0.012930653516403537	2
5000	5476	0.012952962163443325	2
5000	5482	0.024710696190612322	2
5000	5490	0.021261963330808323	2
5000	5498	0.015463123506042476	2
5000	5500	0.020945421726873522	2
5000	5510	0.02021036694161397	2
5000	5518	0.013833573009507473	2
5000	5530	0.01013535141506969	2
5000	5535	0.020496453956254698	2
5000	5541	0.021533606144969873	2
5000	5543	0.012958132886945792	2
5000	5544	0.021954716899019063	2
5000	5545	0.022698906269914578	2
5000	5548	0.015569420717488357	2
5000	5551	0.01276597401490301	2
5000	5554	0.009944862659383229	2
5000	5565	0.007259705666753108	2
5000	5569	0.008140120633511121	2
5000	5570	0.010662231234546803	2
5000	5573	0.01595199792271104	2
5000	5574	0.01695356430921481	2
5000	5576	0.02100058059052009	2
5000	5577	0.013261859079747702	2
5000	5581	0.019011692730553496	2
5000	5583	0.014073581834886216	2
5000	5586	0.03314096844794433	2
5000	5587	0.010241922566478188	2
5000	5588	0.011950029841053025	2
5000	5595	0.0264506091318122	2
5000	5601	0.024829606512718462	2
5000	5602	0.025345170403057154	2
5000	5615	0.02181115821792867	2
5000	5616	0.03852250581310453	2
5000	5618	0.017987540719707658	2
5000	5619	0.028345093718971925	2
5000	5622	0.012443871061967177	2
5000	5623	0.02014338021235228	2
5000	5630	0.022129516111682634	2
5000	5638	0.023565308176737198	2
5000	5643	0.01737186778143911	2
5000	5645	0.012470851133983895	2
5000	5655	0.03161844019426482	2
5000	5656	0.019796530143563765	2
5000	5659	0.01105434793765275	2
5000	5660	0.011413335005428545	2
5000	5669	0.02131878427246495	2
5000	5670	0.03290910226792833	2
5000	5671	0.02007030771088886	2
5000	5672	0.012982494521515465	2
5000	5684	0.010194932010188928	2
5000	5688	0.025782793851763706	2
5000	5691	0.021068785336208838	2
5000	5694	0.012861277556866385	2
5000	5696	0.01733568154929462	2
5000	5706	0.009221999259953588	2
5000	5708	0.015203795847654845	2
5000	5719	0.018858813984408973	2
5000	5720	0.014031414026772196	2
5000	5726	0.02929941159536835	2
5000	5731	0.011303906694710777	2
5000	5732	0.017444483643481026	2
5000	5733	0.015404314845196448	2
5000	5734	0.04044391772109273	2
5000	5741	0.012977722495669267	2
5000	5744	0.020392499066211465	2
5000	5750	0.02814639199118305	2
5000	5751	0.017790165435450835	2
5000	5752	0.014395810910986958	2
5000	5753	0.016404643099842037	2
5000	5760	0.015086644332041266	2
5000	5761	0.019247091016608337	2
5000	5762	0.034324192593573825	2
5000	5774	0.013726154913308952	2
5000	5785	0.02447298243181262	2
5000	5790	0.009067486731180898	2
5000	5799	0.02514009152430598	2
5000	5800	0.023565308176737198	2
5000	5809	0.005056449214140458	2
5000	5814	0.012992421743945277	2
5000	5815	0.0019993418849809717	2
5000	5819	0.011553594410389117	2
5000	5822	0.012179228534816795	2
5000	5825	0.01115061480643708	2
5000	5826	0.020762840656487737	2
5000	5832	0.017122198924927393	2
5000	5833	0.014305941677641583	2
5000	5834	0.014066289078090906	2
5000	5838	0.010741204544281869	2
5000	5840	0.016858166607492495	2
5000	5844	0.01613268685873677	2
5000	5849	0.016220490535848293	2
5000	5850	0.03377843231325653	2
5000	5852	0.010001983199697445	2
5000	5853	0.019882381230853688	2
5000	5854	0.014812108153949984	2
5000	5855	0.027618764532588047	2
5000	5856	0.017686290011956256	2
5000	5865	0.00948915560142089	2
5000	5868	0.029110977891388355	2
5000	5870	0.010041225615238198	2
5000	5871	0.019631568340833242	2
5000	5875	0.02248998622847673	2
5000	5876	0.02384220747031199	2
5000	5877	0.022201519694602732	2
5000	5878	0.02447298243181262	2
5000	5881	0.028690398464444117	2
5000	5883	0.0215042749939163	2
5000	5886	0.008889341555266437	2
5000	5889	0.012232483332094889	2
5000	5893	0.02926162334276157	2
5000	5898	0.025614032942967265	2
5000	5904	0.03207320094949913	2
5000	5905	0.01699287423484496	2
5000	5906	0.008432560699401079	2
5000	5914	0.011783142877499216	2
5000	5917	0.032951278743265734	2
5000	5921	0.016290095556617215	2
5000	5922	0.011507503110592596	2
5000	5927	0.016252496629224008	2
5000	5928	0.010572383560215809	2
5000	5931	0.009895233006991565	2
5000	5932	0.01799194990370764	2
5000	5934	0.022518358527616755	2
5000	5935	0.024121491993506838	2
5000	5947	0.009959773441942581	2
5000	5948	0.01902533664101758	2
5000	5952	0.01026818669435893	2
5000	5956	0.007036676821250401	2
5000	5960	0.020392499066211465	2
5000	5967	0.05107361249450469	2
5000	5968	0.015442602238735741	2
5000	5971	0.016220490535848293	2
5000	5974	0.021703298339131254	2
5000	5980	0.017310718789393113	2
5000	5981	0.02318549656252192	2
5000	5984	0.012977722495669267	2
5000	5987	0.014114086041868937	2
5000	5990	0.019438390702114405	2
5000	5997	0.018748064068610574	2
5000	6002	0.02039341313341931	2
5000	6003	0.01929451560275484	2
5000	6006	0.01976623767929948	2
5000	6009	0.016264358140833917	2
5000	6010	0.022127453257510542	2
5000	6014	0.017896331989225887	2
5000	6016	0.0360216511195748	2
5000	6018	0.01601802172941068	2
5000	6020	0.02193181782624561	2
5000	6030	0.03858788125339444	2
5000	6033	0.019558580428377822	2
5000	6045	0.018854848672125876	2
5000	6050	0.030859450020915512	2
5000	6052	0.02684334004902094	2
5000	6058	0.017892594646913635	2
5000	6070	0.019438390702114405	2
5000	6075	0.014564955500404169	2
5000	6077	0.020982558378236458	2
5000	6081	0.006629070606186669	2
5000	6082	0.021773681514819683	2
5000	6084	0.019718946465380242	2
5000	6087	0.014427215687424153	2
5000	6088	0.007500275019055396	2
5000	6091	0.022196930916995865	2
5000	6094	0.011559749807060541	2
5000	6099	0.010043284679005695	2
5000	6105	0.014674997710598547	2
5000	6107	0.015346951899652898	2
5000	6121	0.015739200401322234	2
5000	6130	0.020423590608762553	2
5000	6135	0.014240081079060702	2
5000	6142	0.009959773441942581	2
5000	6146	0.023643933821197432	2
5000	6147	0.008958224249678421	2
5000	6152	0.022532907291232918	2
5000	6153	0.022513484189344266	2
5000	6159	0.0025739559900094917	2
5000	6160	0.05429779473005581	2
5000	6162	0.007776262617678577	2
5000	6167	0.044047756031519086	2
5000	6172	0.007430103570820691	2
5000	6173	0.011853704306627964	2
5000	6175	0.016455104264889518	2
5000	6176	0.015024516832712229	2
5000	6177	0.017804872570974354	2
5000	6179	0.021769253828638622	2
5000	6180	0.02636394496956917	2
5000	6207	0.009945792150507358	2
5000	6211	0.03184601862000019	2
5000	6212	0.014398762930370484	2
5000	6214	0.009539900489691706	2
5000	6218	0.014144282699166327	2
5000	6221	0.008291492486803704	2
5000	6233	0.030678605739782466	2
5000	6234	0.02302537392992043	2
5000	6240	0.023394294991309083	2
5000	6241	0.01631406105762492	2
5000	6242	0.027154561605461223	2
5000	6246	0.03350836758966903	2
